Date,Open,High,Low,Close,Volume
2016-02-26,891.4974475932095,891.9848710199964,873.4627808020948,884.1860961914062,328157.0
2016-02-29,885.1610008445945,904.6579391891892,870.0508736275337,901.7333984375,335687.0
2016-03-01,891.984981033963,910.5070735363076,888.5730166256365,909.5322265625,189342.0
2016-03-02,920.7429000846389,924.6422876974908,903.6830792784122,917.818359375,165418.0
2016-03-03,921.2302689691437,929.0290437329037,911.4818005144438,918.7931518554688,217496.0
2016-03-04,925.617245287237,929.5166333663828,914.893928069586,925.1298217773438,183630.0
2016-03-07,929.0291038589356,930.9787976760583,921.2303285904451,927.5668334960938,131674.0
2016-03-08,922.205301920573,922.205301920573,899.7838199499882,900.7586669921875,193614.0
2016-03-09,909.5322049174445,920.2555213741347,902.7082762631871,915.3812866210938,148894.0
2016-03-10,921.2303502351334,937.8027480700512,903.195682003017,903.68310546875,280507.0
2016-03-11,919.2806249357526,928.0542470189146,913.9189669960424,926.1045532226562,193399.0
2016-03-14,926.5920923070234,932.4411744257421,908.0699989310808,925.1298217773438,329668.0
2016-03-15,915.381322518425,927.0794863844751,910.0196640798187,920.7429809570312,204686.0
2016-03-16,930.978789535769,939.2649881860874,923.6674377854881,935.3656005859375,189500.0
2016-03-17,938.2902033904154,938.7776268726961,906.6076770421676,917.3309936523438,332701.0
2016-03-18,915.8686570967561,917.8183508851473,904.1704943664091,907.5824584960938,244265.0
2016-03-21,906.6077205464966,915.3813436485594,901.733485489795,905.6328735351562,181674.0
2016-03-22,911.4818479303727,918.3057762036483,897.8339913838217,916.843505859375,321853.0
2016-03-23,914.4063867554628,923.1800088032231,904.1704943664091,907.5824584960938,212492.0
2016-03-24,911.481846072876,912.9441164141693,901.7333771309201,907.5824584960938,123729.0
2016-03-29,909.5321068235038,921.2302689691437,908.5572599780338,918.7931518554688,130310.0
2016-03-30,926.1045665239809,948.5260455029826,925.1297196118504,946.0889282226562,228110.0
2016-03-31,945.6015909619899,950.9632494674445,931.4663094476097,940.7273559570312,154564.0
2016-04-01,930.0040273509877,931.9537213286627,916.3561695072625,920.7429809570312,186268.0
2016-04-04,920.2554647618888,924.6422757697579,904.1704910663685,907.0950317382812,220224.0
2016-04-05,901.7333611796355,902.7082080565865,878.3370361328125,878.3370361328125,392930.0
2016-04-06,890.0351260179468,896.8590535996835,882.2363516388191,885.6483154296875,225978.0
2016-04-07,893.9345861640278,898.8088205487826,877.849612694337,878.3370361328125,277027.0
2016-04-08,877.84961798424,896.3717087579219,877.84961798424,888.0855102539062,113276.0
2016-04-11,888.0855102539062,891.0100509023823,883.2112758397794,888.0855102539062,145952.0
2016-04-12,887.1107028640863,894.9094782738805,880.2867743805164,893.9346313476562,150436.0
2016-04-13,892.9597223335413,910.5069657855105,887.5980646121063,902.7081909179688,222974.0
2016-04-14,910.9943780965452,914.8937654827263,902.7081799009105,910.01953125,205565.0
2016-04-15,910.0195423562892,911.9692360731747,902.7081909179686,902.7081909179688,241403.0
2016-04-18,892.9597223335413,905.1453080640755,887.5980646121063,902.7081909179688,195715.0
2016-04-19,906.6075672870916,920.2554231387253,902.7081799009105,910.01953125,216712.0
2016-04-20,904.657991693462,914.8938849184418,904.657991693462,909.5322265625,211883.0
2016-04-21,918.7933015823364,920.7429955909993,901.2460555043714,904.6580200195312,173114.0
2016-04-22,900.2710547248956,902.2207484005315,890.0351629278069,891.010009765625,177349.0
2016-04-25,893.9346247510617,896.3717420486382,884.1861555607558,892.9597778320312,90777.0
2016-04-26,895.8843185891229,901.7334001033066,889.0603901559087,892.9597778320312,152183.0
2016-04-27,903.1956655070096,906.120206247993,897.3465840250431,901.2459716796875,134244.0
2016-04-28,901.7333818968071,901.7333818968071,890.0352191046323,899.2962646484375,263455.0
2016-04-29,898.8088107917683,973.8720195021438,892.472306160373,948.5260009765625,765885.0
2016-05-02,960.2241510716033,972.8971601720407,955.3499168022043,964.6109619140625,192003.0
2016-05-03,965.0984564538479,965.0984564538479,935.8530486825192,948.0386352539062,250362.0
2016-05-04,954.8626109741334,966.5607746614123,951.9380700523137,964.1236572265625,146114.0
2016-05-06,984.5953633987457,995.3186792377419,974.8468944542036,988.4947509765625,391377.0
2016-05-09,997.2683730266504,997.2683730266504,979.7211289264746,988.4947509765625,176437.0
2016-05-10,994.3439485902023,996.2936426070459,979.7212434638758,987.52001953125,200670.0
2016-05-11,991.4192836335961,1000.1929056126545,982.6456616545378,996.2935180664062,313463.0
2016-05-12,988.4947377080504,991.419278352157,982.645656419837,986.5450439453125,148747.0
2016-05-13,983.6204954259535,997.2683516558479,980.695954805262,994.3438110351562,119889.0
2016-05-16,985.5702154040335,999.2180719971656,983.6205216050147,998.2432250976562,109723.0
2016-05-17,1003.9017219243086,1004.8811382383811,981.3751467006413,995.0869750976562,209403.0
2016-05-18,985.2929371425083,989.2106028965541,975.9884809766496,987.2517700195312,135223.0
2016-05-19,986.2722517528169,990.1899171023813,973.0501311980374,976.4780883789062,127747.0
2016-05-20,977.4576056344168,987.2517700195311,977.4576056344168,987.2517700195312,79054.0
2016-05-23,986.2721395058206,991.1692206354425,977.4573934725015,989.2103881835938,184120.0
2016-05-24,984.3134395460853,1000.9635176279594,982.3546068305707,998.0252685546875,178359.0
2016-05-25,1008.798783552101,1008.798783552101,998.0252043102824,1005.8605346679688,161650.0
2016-05-26,1000.9634580414871,1000.9634580414871,977.4574668546029,994.1075439453125,236812.0
2016-05-27,994.107584813882,1005.8605808904994,988.2310867755733,1004.8811645507812,119414.0
2016-05-30,1004.8811348676682,1007.8193838000298,1001.9428859353065,1002.9223022460938,45168.0
2016-05-31,1001.942814224198,1003.9016467055746,987.2515706138724,990.1898193359375,407737.0
2016-06-01,997.0458392081176,1002.9223372781065,982.3545940331453,993.128173828125,180954.0
2016-06-02,995.0868910347991,1020.5517130494692,992.1486423407988,1017.6134643554688,193406.0
2016-06-03,1013.6959643048572,1022.5107118205515,989.2105545390393,992.1488037109375,194905.0
2016-06-07,998.0252833347694,1002.9223651960783,993.1282014734604,999.0046997070312,118598.0
2016-06-08,994.1075901731232,999.0046718981139,991.1693411381286,993.128173828125,110952.0
2016-06-09,997.0457480208206,997.0457480208206,987.2515854665885,991.1692504882812,110377.0
2016-06-10,998.0252592113336,998.0252592113336,981.3751812853349,985.2928466796875,172239.0
2016-06-13,974.5192343371565,982.3545648644904,968.642736441656,973.0501098632812,137623.0
2016-06-14,969.6221195885895,969.6221195885895,952.9720427875733,960.807373046875,223447.0
2016-06-15,963.2559303938297,980.395715632154,963.2559303938297,975.9883422851562,205395.0
2016-06-16,963.7455824062024,974.029452950171,959.3382093159302,964.2352905273438,164342.0
2016-06-17,966.1942296741965,984.3134321566828,964.2353969733872,981.3751831054688,157598.0
2016-06-20,986.2722594131379,999.0046718981139,984.3134267231417,993.128173828125,183508.0
2016-06-21,991.169295046952,998.0252091431266,985.292797250231,994.1075439453125,160980.0
2016-06-22,995.0870194814156,998.0252685546875,984.3134395460853,998.0252685546875,111333.0
2016-06-23,996.0663733160741,1006.8399525751468,988.2310429458395,1001.94287109375,120057.0
2016-06-27,939.260128844018,955.4204960243375,891.2687353994332,899.1040649414062,529478.0
2016-06-28,912.3262179875362,917.2232991361542,901.5526394605765,911.3468017578125,233562.0
2016-06-29,896.1658376793441,896.1658376793441,768.8417295937543,880.4951782226562,1729208.0
2016-06-30,895.6761213320616,900.0834942637119,880.0054620195269,881.9642944335938,525007.0
2016-07-01,889.3100354830248,895.6762416841698,886.8614946364306,889.7997436523438,251032.0
2016-07-04,890.7791201906892,892.7379527804434,872.6599187354635,875.1084594726562,122246.0
2016-07-05,875.5981791914858,877.5570118071267,862.8657671898198,865.8040161132812,197419.0
2016-07-06,862.3760606939143,867.2731422424317,843.2774426546964,861.8863525390625,180639.0
2016-07-07,840.8289521620007,892.2483114963106,840.8289521620007,881.4747314453125,183854.0
2016-07-08,882.454106110476,909.3880549651242,882.454106110476,906.9395141601562,186957.0
2016-07-11,910.8571138361624,927.5071901105869,908.8982813332889,918.6924438476562,188021.0
2016-07-12,917.7130409798971,928.48661990282,915.2645003155964,923.5895385742188,136452.0
2016-07-13,922.6101020719201,932.893972636416,913.7953558737807,916.243896484375,105392.0
2016-07-14,921.1410341126938,933.8734460674679,919.6719096563737,927.9969482421875,110778.0
2016-07-15,927.5073030003808,930.4455521123144,920.1616802205467,924.079345703125,96210.0
2016-07-18,922.6101193593504,935.8322389043092,922.1204112280556,931.4248657226562,159344.0
2016-07-19,934.3631360956733,936.8116768087124,925.5483895287331,934.8528442382812,62945.0
2016-07-20,936.3221014287104,946.1162656695966,934.8529767925776,943.667724609375,89963.0
2016-07-21,945.1368073798357,960.3177612807552,929.4661452885638,951.0133056640625,187234.0
2016-07-22,959.8280682928531,969.1325240569165,873.6394254257398,877.0673828125,1078687.0
2016-07-25,886.3717012938116,905.9600261842826,880.4952038266704,894.20703125,423013.0
2016-07-26,893.2277066383136,915.7542825732711,893.2277066383136,910.3674926757812,241608.0
2016-07-27,913.7953855468751,947.5852470703126,911.8365529947918,918.2027587890625,269359.0
2016-07-28,906.9395247161257,915.7542717166064,878.5364510479101,883.4335327148438,471268.0
2016-07-29,885.3923257609746,898.6144456700157,879.5158280236229,886.8614501953125,283870.0
2016-08-01,890.2892916507133,897.1452047877375,885.3922108385531,889.3098754882812,153087.0
2016-08-02,889.3101503196829,890.7792750173475,855.5202822733953,862.8659057617188,301277.0
2016-08-03,862.8656995992936,868.742196985895,849.6435804794406,863.3554077148438,155231.0
2016-08-04,871.190794293148,883.4334979791113,869.7216698508323,875.1084594726562,136481.0
2016-08-05,877.0672469708379,895.1864474945236,873.6392901150055,894.20703125,169415.0
2016-08-08,894.2071385299951,898.6145121591132,891.2688894439162,893.2277221679688,79214.0
2016-08-09,893.2276629114949,907.9189073672761,893.2276629114949,907.42919921875,301731.0
2016-08-10,903.5114308747355,907.9188037082708,893.7172690224348,896.655517578125,104008.0
2016-08-11,896.6554967065214,900.5731613562496,888.3304593258492,889.3098754882812,154589.0
2016-08-12,889.3099310394134,894.2070121574719,879.5157688032966,882.9437255859375,143794.0
2016-08-15,885.3923471448708,893.2276776505776,884.4129308316574,890.2894287109375,88459.0
2016-08-16,886.3717635945616,892.7379696314287,870.7011025807351,872.1702270507812,280598.0
2016-08-17,874.5185146917661,878.4577872804678,865.6551513671874,865.6551513671875,162973.0
2016-08-18,870.0869046247841,880.4274960210039,868.6096772824669,872.5489501953125,174069.0
2016-08-19,873.0413622174943,875.010998680478,863.6855890183222,868.6096801757812,199631.0
2016-08-22,871.5642665180769,876.9807676094322,868.6098113773377,875.5035400390625,223133.0
2016-08-23,879.9350941805802,891.260503898629,878.457866826052,883.3819580078125,302611.0
2016-08-24,883.874335198832,895.1997445077864,879.9350623957174,885.3515625,196781.0
2016-08-25,884.8592561707941,884.8592561707941,873.53384554646,880.9199829101562,161600.0
2016-08-26,881.41230926767,891.7529006054472,875.5033999317974,889.7832641601562,213985.0
2016-08-29,887.8135866341612,896.1845411393086,882.8894957487804,894.2149047851562,147670.0
2016-08-30,895.1997558327075,909.4796199246484,895.1997558327075,901.60107421875,260008.0
2016-08-31,902.5859179245798,908.4948273708945,897.1694175987913,898.1542358398438,167901.0
2016-09-01,899.1390696360016,906.5252065716752,885.3516140227442,887.8136596679688,258480.0
2016-09-02,892.2454095884812,894.2150462542394,880.4275895939317,889.2909545898438,224123.0
2016-09-05,893.2302730188961,894.2150914014969,888.3061811058923,890.2758178710938,73280.0
2016-09-06,892.7377188280926,894.2149461620608,886.3364003808972,889.7832641601562,172372.0
2016-09-07,891.7530034873009,906.0328693631329,889.7833668147723,894.7074584960938,391189.0
2016-09-08,900.616336191964,906.0328368470277,892.7377897845986,896.6770629882812,231990.0
2016-09-09,896.1846148617321,901.1087061521812,886.8288414098789,887.8136596679688,180166.0
2016-09-12,876.9807514662153,879.4427973715107,865.6553403018565,876.4883422851562,258446.0
2016-09-13,884.3667718796503,885.3515901111421,867.6248619442894,868.6096801757812,177499.0
2016-09-14,868.6097156388956,877.4730800841905,867.1324882313465,872.0565795898438,189299.0
2016-09-15,872.5489924217449,887.3212665598105,871.0717650079382,886.828857421875,213446.0
2016-09-16,882.8895554072868,891.2605104780754,870.5793273620096,884.8591918945312,306568.0
2016-09-19,886.3364995912065,898.6467287521954,885.3516812583273,889.2909545898438,286762.0
2016-09-20,891.7529907226564,900.6163556221637,888.7985357561539,891.7529907226562,243089.0
2016-09-21,899.1389477726657,901.1085840218939,895.1996752742093,897.1693115234375,236685.0
2016-09-22,895.6922606425654,906.5252621456641,892.7378056871748,905.0480346679688,332032.0
2016-09-23,908.494895530031,914.8962145771261,907.0176680576245,908.9873046875,215845.0
2016-09-26,905.0480055123321,906.0328237990702,888.7985037811532,893.7225952148438,225811.0
2016-09-27,895.199809667483,900.1239010297903,883.874399534176,890.7681274414062,177260.0
2016-09-28,894.7074648678957,897.6619198977293,887.3213272933122,896.1846923828125,170248.0
2016-09-29,898.1541774934609,899.6314047590752,889.7832229883136,894.2149047851562,207636.0
2016-09-30,886.3365089500344,897.1695107260903,879.9351897187286,896.1846923828125,275538.0
2016-10-03,899.139137681935,905.0480476776542,894.7074551851456,898.646728515625,137471.0
2016-10-04,900.1238591998848,903.5707229933198,893.7225407263626,895.1997680664062,192182.0
2016-10-05,890.2756740741374,901.1086745330041,886.336401180004,899.1390380859375,196472.0
2016-10-06,901.108722422005,901.6011315599405,884.8592208701328,886.828857421875,234199.0
2016-10-07,887.8136950413825,893.2301956766877,881.9047852574132,891.2605590820312,145759.0
2016-10-10,894.2150332643279,900.6163523350527,889.2909416714626,895.6922607421875,172213.0
2016-10-11,891.260536577637,895.6922188037137,888.3060817602526,890.7681274414062,214872.0
2016-10-12,890.7681820891625,893.2302279213602,888.3061362569647,889.2909545898438,134121.0
2016-10-13,888.3061527540705,888.3061527540705,873.0414683109573,878.9503784179688,200519.0
2016-10-14,873.0414940884465,879.9352227501714,866.6401746168448,875.5035400390625,344098.0
2016-10-17,870.5793071981875,875.0109891918435,868.6096707565627,871.0717163085938,121068.0
2016-10-18,869.1021244275516,869.5945335632045,850.3905772727375,862.7008056640625,360746.0
2016-10-19,862.7007837327859,873.0413753186241,861.2235563633805,871.5641479492188,188708.0
2016-10-20,880.9200411304179,883.3820870810339,870.0870389477072,875.5035400390625,189722.0
2016-10-21,875.5034048799469,879.4426777927924,869.5944955106784,872.5489501953125,123322.0
2016-10-24,875.9958082365509,882.3971266778524,870.5793080169883,880.427490234375,168446.0
2016-10-25,885.3515681171525,895.1997501874212,876.4882042539107,877.4730224609375,261329.0
2016-10-26,877.4730399858832,898.1542227464934,875.5034035324918,895.1997680664062,249860.0
2016-10-27,901.1087551409714,915.3886206595988,854.3298853385712,866.147705078125,978818.0
2016-10-28,865.6553576239226,871.5642679148708,850.3906727056394,856.7919921875,490322.0
2016-10-31,857.7767108915045,864.6704387631928,856.7918926241205,857.2843017578125,245994.0
2016-11-01,863.6856430151128,869.594552773483,846.9437320330637,848.4209594726562,400990.0
2016-11-02,841.0348254145408,850.8830083819242,841.0348254145408,844.481689453125,304848.0
2016-11-03,841.0347905338465,852.3602004766325,840.5423814058993,850.3905639648438,148887.0
2016-11-04,846.9437026079963,849.8981573845359,835.1258835018383,837.0955200195312,164886.0
2016-11-07,846.4513293075119,853.345057411238,842.0196469551165,849.898193359375,338102.0
2016-11-08,853.3450413103457,855.3146778742472,844.974085913764,850.8829956054688,238575.0
2016-11-09,815.9219619223579,848.4209658371893,815.4295527721332,840.5424194335938,524072.0
2016-11-10,845.4664889344381,859.7463539193529,840.5423975603295,858.7615356445312,495039.0
2016-11-11,857.7767430611788,871.0717901694749,856.7919247568605,864.6704711914062,166416.0
2016-11-14,870.0870132574514,880.920015120306,867.62496737953,878.9503784179688,253512.0
2016-11-15,882.222883269341,886.681056177496,867.8576594541748,884.6996459960938,227564.0
2016-11-16,886.6810473701199,891.6345727744223,882.718227046678,884.2042846679688,343954.0
2016-11-17,885.690351969401,893.1206401570638,881.7275316026476,891.6345825195312,223681.0
2016-11-18,896.5881005591089,904.5137412270346,892.625280225146,901.5416259765625,299048.0
2016-11-21,898.5694668183969,900.5508768885588,892.129884090371,899.0648193359375,198953.0
2016-11-22,903.5230032368493,914.9161112820508,894.6066578101698,913.4300537109375,327015.0
2016-11-23,926.3091510559868,937.2069057742925,915.9067488248768,923.3370361328125,505385.0
2016-11-24,926.309300181451,929.2814155831027,919.8697168112056,928.2907104492188,255942.0
2016-11-25,929.7766736543474,941.1697815361002,926.3092060381618,936.7116088867188,243869.0
2016-11-28,936.216273965246,946.6186770093044,931.7581012320783,937.7023315429688,387740.0
2016-11-29,948.600123108936,950.0861807430492,937.7023671254391,943.1512451171875,344034.0
2016-11-30,943.1512295579662,956.0303955078124,941.1698194118361,956.0303955078125,697564.0
2016-12-01,948.1046610094838,960.9838256835938,941.169726184963,960.9838256835938,325434.0
2016-12-02,960.9838401611072,960.9838401611072,947.6093227980402,948.1046752929688,235782.0
2016-12-05,936.2163094913259,952.5629434665713,935.7209569466214,943.1512451171875,186959.0
2016-12-06,948.1047549232917,956.0303955078124,944.1419346310313,956.0303955078125,180568.0
2016-12-07,961.9745930073326,972.8723484378997,957.0210678116202,967.9188232421875,244116.0
2016-12-08,985.7514215185939,988.2281838842185,969.4047899054715,986.7421264648438,504101.0
2016-12-09,987.2376113179423,999.6214248066269,986.2469062388475,997.6400146484375,279904.0
2016-12-12,996.6493002681409,1004.5749408269332,990.7050698490466,993.6771850585938,310118.0
2016-12-13,999.6214515776502,1006.5563873170393,996.6493362607691,1002.5935668945312,220912.0
2016-12-14,1008.5377891202278,1014.4820197044335,999.6214432439192,1005.565673828125,329999.0
2016-12-15,1000.6121409346418,1017.4541274652248,996.6493205745046,1015.4727172851562,250272.0
2016-12-16,1008.5377641916274,1019.4355199933051,1008.5377641916274,1014.4819946289062,378295.0
2016-12-19,1011.5098690172291,1015.4726892680311,1002.5935234529244,1003.584228515625,350138.0
2016-12-20,1007.5470692510191,1034.2961064877718,995.6586082569067,1025.3797607421875,361686.0
2016-12-21,1029.3423740196959,1038.2587179717432,1017.453915416966,1034.2958984375,235928.0
2016-12-22,1030.333259064017,1037.2681944615633,1016.4633882689245,1020.4262084960938,165893.0
2016-12-23,1018.4448325552592,1023.3983580054306,986.2469171291444,1015.4727172851562,301144.0
2016-12-27,1016.4633986063579,1032.3146796762428,1015.4726935394901,1031.323974609375,93573.0
2016-12-28,1026.3704317533052,1038.2588923527644,1026.3704317533052,1030.333251953125,112674.0
2016-12-29,1025.3797267033503,1030.333251953125,1019.4354964036207,1030.333251953125,180004.0
2016-12-30,1029.3425184316673,1049.15661888271,1018.4447631835939,1018.4447631835938,1461645.0
2017-01-02,1020.4262380888969,1046.1845703125,1017.4541228323272,1046.1845703125,237230.0
2017-01-03,1047.1752567436858,1054.1101922188097,1033.3053857934385,1038.2589111328125,377949.0
2017-01-04,1034.2961064877718,1039.2496319019854,1020.4262353279742,1025.3797607421875,279860.0
2017-01-05,1024.388968987313,1031.3239039804575,1024.388968987313,1027.361083984375,93267.0
2017-01-09,1020.4261704544579,1024.3889905338926,998.6306600175666,1004.5748901367188,521297.0
2017-01-10,1003.5842727795903,1012.5006187371581,996.6493370348152,1009.5285034179688,262259.0
2017-01-11,1015.4725714855082,1030.3331457023694,1012.500456642136,1024.388916015625,239621.0
2017-01-12,1017.4541162303329,1020.4262314676172,989.7143740156793,997.6400146484375,362995.0
2017-01-13,1009.5285049541876,1023.3983764648438,1005.5656845225716,1023.3983764648438,297831.0
2017-01-16,1020.4261732286981,1021.4168782512503,1012.500533048281,1018.4447631835938,153627.0
2017-01-17,1014.481824925816,1016.4632347401242,999.6212513185043,1001.6026611328125,368783.0
2017-01-18,1005.565480761429,1007.5468905757372,998.6305464113501,1001.6026611328125,251701.0
2017-01-19,1003.5842720001582,1008.5377975282933,998.6307464720231,1002.5935668945312,206678.0
2017-01-20,999.6214515776502,1013.4913230564282,995.6586311551421,1002.5935668945312,199804.0
2017-01-23,998.6306826216063,1003.584207833023,982.2840494239312,985.2561645507812,329102.0
2017-01-24,987.2374984011707,997.6399005418755,987.2374984011707,994.6677856445312,170641.0
2017-01-25,998.6307042738971,1014.4819852941176,998.6307042738971,1010.5191650390625,298086.0
2017-01-26,1014.4819863680624,1026.3704471458132,1012.5005762384372,1017.4541015625,247590.0
2017-01-27,1015.4726892680311,1023.3983297696353,998.6307032021223,1003.584228515625,247418.0
2017-01-30,1001.6028078730236,1003.5842179776191,991.695757350046,992.6864624023438,176164.0
2017-01-31,991.6957841738688,1004.5749502021008,983.2747910015632,997.6400146484375,251590.0
2017-02-01,1002.5935140861155,1012.5005646205633,997.6399888188917,999.6213989257812,321610.0
2017-02-02,1005.565529730087,1005.565529730087,908.4764441009751,922.3463134765625,1604428.0
2017-02-03,922.3463106916886,934.2347701205825,904.5136215483476,911.9439086914062,658243.0
2017-02-06,896.5881263632081,911.4487030432612,894.1113635831991,899.5602416992188,586469.0
2017-02-07,903.5230893342392,919.3743716032609,902.5323841924253,911.44873046875,425498.0
2017-02-08,907.9811489558662,913.4300265546193,904.5136813930233,908.4765014648438,381295.0
2017-02-09,913.9253231609807,930.271954957356,912.4392657249466,929.28125,445756.0
2017-02-10,928.2905450426439,935.7208322228145,918.8788479477611,929.28125,370841.0
2017-02-13,938.1977114053296,947.1140571314626,932.7488334615816,946.1233520507812,330922.0
2017-02-14,954.2714692205582,954.7695232232829,943.8123351633392,946.8006591796875,440914.0
2017-02-15,954.2714812043426,959.2520212941356,949.2909411145496,958.7539672851562,290711.0
2017-02-16,969.2130632360274,969.2130632360274,942.8162018015415,944.3103637695312,330431.0
2017-02-17,944.3104130671575,947.796791174473,921.3999283619416,932.3571166992188,645699.0
2017-02-20,938.8318443399955,943.3143305994438,934.8474121093749,934.847412109375,237535.0
2017-02-21,939.3298735974515,948.2948458799299,934.3493334405191,940.8240356445312,412175.0
2017-02-22,944.310413754384,944.8084677700772,934.8473874562123,940.8240356445312,302044.0
2017-02-23,943.812345427095,947.7967774922225,937.8356973294036,941.8201293945312,241107.0
2017-02-24,940.8240388910821,941.8201469259059,929.3687964906084,936.341552734375,250651.0
2017-02-27,940.3258879724801,941.8200498707415,929.3687007185636,938.8317260742188,277766.0
2017-02-28,943.3142557908715,944.8084177588612,939.8278778655621,944.3103637695312,275551.0
2017-03-01,944.3104002370775,958.2559124768655,944.3104002370775,950.2870483398438,378066.0
2017-03-02,949.2909066867878,949.2909066867878,930.364855031962,939.827880859375,361883.0
2017-03-03,938.8318117124411,940.3259737469967,928.8707314820704,932.8551635742188,188949.0
2017-03-06,930.8629572280438,932.3571192781691,918.4116068103333,919.40771484375,230111.0
2017-03-07,922.8940388335768,925.3843087710662,914.4271210461128,918.9096069335938,252911.0
2017-03-08,916.917412309512,923.3921142975748,909.4466023232857,917.4154663085938,280195.0
2017-03-09,918.4115316547873,922.3959634624002,912.4348839433678,920.4037475585938,289772.0
2017-03-10,925.384314030122,936.3415018173463,924.3882060494653,931.3609619140625,401454.0
2017-03-13,930.3648840974507,962.7383945184005,925.3843440326891,946.3026123046875,621655.0
2017-03-14,926.3804685152495,936.341548821865,924.8863064692571,932.3571166992188,376558.0
2017-03-15,925.3843494732322,932.855159614297,921.8979714074019,928.8707275390625,282741.0
2017-03-16,933.3531623778639,934.8473243240397,921.8979207905155,923.89013671875,248195.0
2017-03-17,923.8902331829331,928.372719489481,910.9408282973502,912.9330444335938,239381.0
2017-03-20,911.4388000887204,915.9212859907962,904.9640982301667,914.4271240234375,289341.0
2017-03-21,911.4388670383858,915.423299244018,893.5089221130404,896.9953002929688,355275.0
2017-03-22,889.0263671875,895.0030150341387,884.0458273153012,889.0263671875,336127.0
2017-03-23,891.0185831363796,894.5049610469188,882.5516653536415,889.0263671875,590211.0
2017-03-24,891.0186055105484,900.4816315053502,889.5244435113692,895.9991455078125,210466.0
2017-03-27,889.0263345280368,890.5204964348067,878.5672011806482,887.0341186523438,298804.0
2017-03-28,890.5206084131595,894.0069866340164,883.0497979398947,892.0147705078125,396254.0
2017-03-29,895.9991424357997,902.9718984080628,892.5127644496682,900.4816284179688,253375.0
2017-03-30,894.5050659179688,897.4933901916369,882.0537147776853,894.5050659179688,420364.0
2017-03-31,900.481612328091,914.4271240234376,896.4971804151348,914.4271240234375,346329.0
2017-04-03,913.4310354982368,916.4193594965953,895.0030375083596,895.9991455078125,349316.0
2017-04-04,898.4894573998898,898.4894573998898,873.0887022294938,876.0770263671875,536239.0
2017-04-05,874.0847310024334,885.5399724913541,863.625597469071,873.088623046875,622904.0
2017-04-06,866.1159168780874,876.0769970031948,863.6256468468106,869.602294921875,334290.0
2017-04-07,868.108094475486,882.0536060333252,865.6178245544434,876.5750122070312,384987.0
2017-04-10,872.5906096327728,883.5477976532758,870.1003396281131,883.0497436523438,269017.0
2017-04-11,885.0419843544818,886.5361463989744,872.5906339837096,877.0731201171875,218513.0
2017-04-12,883.0497971145551,890.0225535497518,873.586770523931,875.0809326171875,307253.0
2017-04-13,873.586726971918,873.586726971918,867.1120248905981,869.602294921875,133168.0
2017-04-18,876.5749751948656,876.5749751948656,862.1314102626774,870.5983276367188,263458.0
2017-04-19,871.5944875797755,885.0419453881492,870.5983795939701,884.0458374023438,258454.0
2017-04-20,877.5711465786335,888.0302805616933,874.0847685842803,887.5322265625,408622.0
2017-04-21,887.0341805700997,901.9758006807696,883.5478025442767,895.5010986328125,503153.0
2017-04-24,905.4621683981567,911.4388163743822,897.991358427875,900.4816284179688,493391.0
2017-04-25,906.4583525288845,914.427217166501,902.4739202100761,907.9525146484375,339368.0
2017-04-26,904.4660732997565,920.9018554687499,902.9719112843935,920.90185546875,338085.0
2017-04-27,918.4115162017756,939.8278368073485,916.9173542990612,934.3492431640625,647376.0
2017-04-28,936.3415217520622,947.796763773497,877.0730956411604,883.0497436523438,1906381.0
2017-05-02,874.5828237593894,883.547795756923,861.135365763089,866.1159057617188,915141.0
2017-05-03,870.5983404499682,885.0419055947332,868.6061245679317,882.5516357421875,667045.0
2017-05-04,886.5361624870511,904.9641613702089,879.5634061528833,901.477783203125,789271.0
2017-05-05,904.4660189851004,912.9329365637054,896.9952093569195,911.9368286132812,500583.0
2017-05-08,916.4194005763812,916.4194005763812,904.4661040471241,905.9602661132812,313797.0
2017-05-09,911.4388680523033,920.4038405249489,901.9758415533996,913.9291381835938,436828.0
2017-05-10,919.4077363037508,924.3882765870864,913.9291419920816,917.91357421875,210139.0
2017-05-11,917.4154509746381,918.4115589561525,905.9602091872241,909.9446411132812,289962.0
2017-05-12,906.956374157386,909.9446982897002,900.9797258927574,905.9602661132812,280745.0
2017-05-15,903.9680033354689,906.4582733171093,896.9952473868757,904.964111328125,219440.0
2017-05-16,902.4738808432778,909.9446911151592,900.9797187889016,906.4583129882812,345257.0
2017-05-17,901.4777475572486,923.3921237409606,900.481639548898,903.968017578125,576047.0
2017-05-18,893.0108294862689,907.4543956073518,893.0108294862689,903.968017578125,527973.0
2017-05-19,907.4544216565095,915.4232859520661,905.4622055826203,914.9252319335938,307803.0
2017-05-22,915.4232512623344,926.3804392535048,909.9446572667491,925.8823852539062,416717.0
2017-05-23,925.8824608801777,939.3299199677328,925.8824608801777,933.353271484375,453277.0
2017-05-24,932.3570992930164,940.8240173955705,929.8668292628535,937.835693359375,248402.0
2017-05-26,937.8356589490035,949.290900667446,934.349281034695,948.7928466796875,423103.0
2017-05-29,948.7929329597513,958.754013620746,947.2987708606021,951.283203125,325344.0
2017-05-30,952.7773689850776,960.7462335453292,949.2909907399676,955.2676391601562,327237.0
2017-05-31,953.7734913676665,962.2404100899904,950.287113070239,954.2715454101562,444657.0
