Date,Open,High,Low,Close,Volume
2017-05-05,234.09374452520092,234.51506052788926,232.1950945677622,233.4608612060547,2613560
2017-05-08,233.60132425940714,233.7417535401986,229.17204291827014,232.1951141357422,2545528
2017-05-09,233.03864127550352,235.49905073379705,232.6875610354212,234.65550231933594,3137523
2017-05-10,233.46087703122734,234.4448547363281,232.61734270251222,234.44485473632812,2107819
2017-05-11,234.51506601254175,235.6394729461972,232.68755405986357,234.09375,2151821
2017-05-12,234.09376027043442,234.6555055798629,230.2271547761229,231.42178344726562,2117454
2017-05-15,231.98445375836178,232.05466134695556,229.5942660102964,230.7888946533203,2350792
2017-05-16,231.14091213190216,231.63243575602283,229.59427274479745,230.3675994873047,3062656
2017-05-17,228.96138755388765,229.94536525632842,223.90015339945964,224.39259338378906,3499346
2017-05-18,223.4077157572632,224.3214718389421,220.24421508691927,221.3695526123047,4107897
2017-05-19,222.21306697125783,223.97035728304886,221.6503912103275,222.63436889648438,2251715
2017-05-22,222.98639576319928,224.04058104806614,220.6664296689582,221.5099639892578,2081443
2017-05-23,221.43975089747454,223.1970553916895,221.1588782345123,222.9864044189453,1629889
2017-05-24,223.19703538028122,223.19703538028122,221.58017441146703,222.2832794189453,1198534
2017-05-26,222.91618400405508,224.11081271711342,222.0024279555659,223.90016174316406,2388637
2017-05-29,223.75970823109915,224.32145353480416,221.86105816530136,222.5641632080078,1030687
2017-05-30,221.50996715809177,225.09478365095947,221.15887281351738,224.3214569091797,1975339
2017-05-31,224.32146055265255,227.69654249689242,223.26726113767268,226.07968139648438,3050802
2017-06-01,225.65745674607768,228.11785227709333,222.91618854477161,223.5481414794922,2373549
2017-06-02,224.95434189937362,226.7818539543057,224.4628182721638,225.23614501953125,1937871
2017-06-05,226.0796850847154,226.0796850847154,221.79084703480294,221.86106872558594,1918775
2017-06-06,221.8610687255859,221.8610687255859,221.8610687255859,221.86106872558594,0
2017-06-07,221.5099732359019,226.5009858743696,221.08774082711125,224.88412475585938,3602967
2017-06-08,225.65745154400966,228.82095209095914,224.673473807541,227.90719604492188,2951696
2017-06-09,229.1720380228454,232.8279925347031,228.75073609156064,232.47689819335938,3677673
2017-06-12,230.9302531695163,231.49199846275272,226.50097203140922,226.85299682617188,2811950
2017-06-13,227.48495383448022,229.87514161326968,227.06365190586465,228.54006958007812,2274941
2017-06-14,229.1018227152834,230.43781115826525,226.430776291381,227.06365966796875,1995913
2017-06-15,226.3605458066291,226.64141845703128,224.74368476515318,226.64141845703125,2679390
2017-06-16,230.50803080409838,231.21113586425784,229.24318042628983,231.2111358642578,3589441
2017-06-19,234.0937602197716,236.48301756153995,233.67152782470706,235.49905395507812,2609270
2017-06-20,236.62440173432557,237.60837948167185,234.93731890655346,235.78085327148438,2848294
2017-06-21,235.99151245677126,237.60838774749314,233.67154615907498,237.25636291503906,2934749
2017-06-22,236.9052537643137,238.52211485624977,235.8510684527675,238.1710205078125,2898174
2017-06-23,238.17102050781247,238.17102050781247,238.17102050781247,238.1710205078125,0
2017-06-26,238.24126063795828,241.33360903760865,238.1710248494986,239.01458740234375,3068061
2017-06-27,238.52210675192418,238.87320108843224,235.28838467792502,235.7106170654297,2148203
2017-06-28,234.93731295810812,235.0075205496279,231.49200933441932,234.1639862060547,2211554
2017-06-29,234.7959598306851,235.56927250661732,227.76676993050697,228.75074768066406,2557371
2017-06-30,229.52405512036233,230.08673090505386,227.06365966796875,227.06365966796875,2535718
2017-07-03,228.04762943830505,230.08672287652993,227.76675678679055,229.59426879882812,1470194
2017-07-04,228.3987142436242,229.03161170868594,226.7818531634335,227.27430725097656,1535320
2017-07-05,226.78184732413163,228.96138412450483,225.30634602358919,228.68051147460938,1767548
2017-07-06,228.32849532385555,228.82093528905557,225.09477332392098,228.04762268066406,2291216
2017-07-07,228.4698698007569,228.89117174377455,226.50098388327726,227.06365966796875,1809920
2017-07-10,228.18805928722443,231.21113042640357,227.1338740017601,230.5782470703125,1829269
2017-07-11,230.43779703499723,231.84400708160035,227.97740173339847,227.97740173339844,1759740
2017-07-12,229.17204897864178,235.78085327148438,228.68052533600857,235.78085327148438,2339884
2017-07-13,235.92128904674445,235.92128904674445,232.96842543783927,233.24929809570312,1384853
2017-07-14,234.09375627979034,235.35860661752687,232.61733861497245,234.72572326660156,2156532
2017-07-17,235.1479720970607,236.27237913950253,212.44169428008695,218.62734985351562,11579229
2017-07-18,218.27624115875824,218.48689212262246,214.12876306277505,215.53497314453125,3988887
2017-07-19,216.308282591792,220.17397161565162,212.79277153704157,218.76869201660156,4747933
2017-07-20,220.736642641049,222.14285276178768,216.23715371783445,217.15184020996094,3250093
2017-07-21,216.72959377824728,217.85400070523443,213.63630107810957,213.98831176757812,3729105
2017-07-24,213.9883294411726,214.4798671764712,211.66837734684748,211.8790283203125,2630411
2017-07-25,211.6683759855478,215.11274917548482,211.59815429554104,212.93321228027344,3037400
2017-07-26,212.86299955167985,214.5500682119801,211.94922943530773,214.26919555664062,2015216
2017-07-27,213.84695541902346,215.3233871567576,209.27817549210684,209.7696990966797,3536334
2017-07-28,209.41861094932148,209.69948360278644,207.02843725353765,208.3644256591797,2593170
2017-07-31,208.08261748533664,209.0675256236373,205.69244384765625,205.69244384765625,2193246
2017-08-01,206.67734668566598,209.3484071815916,205.83381234574455,208.08262634277344,2887665
2017-08-02,208.3644289564962,209.0675340143655,204.70847438714975,205.13070678710938,2597354
2017-08-03,204.70847904488656,206.95822354968288,203.4436286424187,205.8338165283203,2222368
2017-08-04,206.46576017314743,210.5430306878936,205.2009239254183,209.41860961914062,3294966
2017-08-07,209.6292724609375,210.895039157289,207.94218974257245,209.6292724609375,2285337
2017-08-08,208.99637837053746,211.6683692773595,207.94219308133134,211.38656616210938,2238665
2017-08-09,210.121718618897,211.03547464266708,208.43464994879727,210.1919403076172,2135486
2017-08-10,210.19194152151303,210.82482489196718,208.08262634277344,208.08262634277344,1819611
2017-08-11,207.0986467679255,207.4506715745405,204.4978220823523,206.1848907470703,1929439
2017-08-14,207.80175312899044,209.27818493333126,206.11468445365495,207.09864807128906,2070705
2017-08-15,207.87196801925663,208.4346437785887,204.497816681031,205.552001953125,1813544
2017-08-16,206.18488021214063,208.29419526419528,206.11467262514145,206.8879852294922,2341289
2017-08-17,208.15283540493098,210.82481210291152,207.16885774644817,207.9421844482422,3893383
2017-08-18,206.25510526396414,207.23908293910205,205.48177854908056,206.67733764648438,2163743
2017-08-21,205.90401869179317,206.46576400558217,204.00536859191251,205.200927734375,2355041
2017-08-22,206.53598774885788,211.45770908720405,205.55201002684703,211.0354766845703,3352523
2017-08-23,212.15988968991675,216.5189491784096,211.94922462975632,214.6202850341797,5186830
2017-08-24,215.32339686363753,215.67540757454663,214.05854649029246,214.19898986816406,2655638
2017-08-25,214.76165510764096,221.0175181174011,214.69143341754122,217.92515563964844,4570146
2017-08-28,217.15182813312467,217.15182813312467,215.0425130693256,215.88604736328125,2096010
2017-08-29,214.5500695575695,215.1127453338188,213.21501159667972,213.2150115966797,2569654
2017-08-30,215.46380666831206,215.81583144531226,212.8629822015387,214.47984313964844,1823091
2017-08-31,215.4638152274394,220.0335255908508,214.76164066738548,218.90911865234375,3739410
2017-09-01,220.45576065375772,221.01750594780478,219.11977227875474,220.73663330078125,3173191
2017-09-04,219.2602203154499,222.28329146302113,218.62733695760198,221.4397430419922,2204783
2017-09-05,221.86106171895273,223.05660676119368,220.455767975151,221.29931640625,2661153
2017-09-06,220.2441878758251,221.5801762177503,219.26021022254585,220.10374450683594,2226295
2017-09-07,221.15887152328193,223.4779212730481,220.03353407935876,223.40769958496094,3143762
2017-09-08,223.2672541528047,224.25123184736364,221.29931286159635,222.5641632080078,2488891
2017-09-11,223.5481357989918,227.27431212685664,223.5481357989918,226.9232177734375,1897824
2017-09-12,227.76674404229897,229.10180190193273,226.07966140146314,228.39869689941406,1950124
2017-09-13,228.1880630923205,229.03161152507417,227.13387778927734,228.32850646972656,1731751
2017-09-14,227.90719071417053,230.29737854003906,227.41475072432974,230.29737854003906,2220351
2017-09-15,229.3836179972483,231.21113001058114,228.39870984114665,228.54006958007812,2412568
2017-09-18,229.945356569664,231.07069396972656,229.1720298625366,231.07069396972656,1332436
2017-09-19,230.57825249328198,232.4769026062095,229.80492574393892,231.2111358642578,1528448
2017-09-20,231.14091436530165,232.12489208509547,229.94536931154965,230.1569366455078,1671397
2017-09-21,230.78889440766474,231.84401013857683,229.17203338114422,231.77378845214844,1927378
2017-09-22,231.84401203977086,232.47689539110465,230.36759437400002,231.70358276367188,1776169
2017-09-25,231.42178270660003,233.10886545565515,230.9302590869006,231.49200439453125,1528617
2017-09-26,231.49202245618605,234.37465046159795,231.14092808704612,233.32046508789062,1878149
2017-09-27,234.2341971992106,237.32747587035027,233.24928905969733,235.92127990722656,2122500
2017-09-28,236.55414256700712,240.84207795283163,235.78082996970892,240.4198455810547,2480537
2017-09-29,240.7718721472143,242.7398276924318,239.01459577893914,242.45896911621094,2235978
2017-10-02,243.51314471710208,244.56733004252948,241.6153968430993,244.00558471679688,1790640
2017-10-03,244.84912996927946,246.60643454112238,244.42689754307253,245.34066772460938,1823030
2017-10-04,245.69267230888047,246.25531987954068,244.21622643616433,245.6224365234375,1949065
2017-10-05,244.9895535955907,246.043738882918,243.37269254080047,243.58334350585938,3023586
2017-10-06,244.35666267734769,244.49710604831432,241.4749654593385,242.10691833496094,1725750
2017-10-09,242.03671602661203,242.88025034117814,240.912294963986,241.82606506347656,2440726
2017-10-10,240.91228814254916,242.88024346401863,239.85810289469686,242.1780548095703,1740276
2017-10-11,242.52916158886092,243.6535826773796,241.75583484559252,243.37269592285156,1547933
2017-10-12,243.37268342747592,243.8651515867513,241.9664733904015,242.1780548095703,1636864
2017-10-13,241.89626318929217,242.52914651596362,240.4198455810547,240.4198455810547,2347267
2017-10-16,239.99851105051556,240.41984114835424,238.9443258334914,239.57627868652344,2223579
2017-10-17,239.57628270983014,241.5451684687846,237.32746887207028,237.3274688720703,3223904
2017-10-18,237.8190322876154,244.91936027773463,234.16399393702196,244.6384735107422,5197153
2017-10-19,244.98955201381366,249.98057852127204,244.77890105011483,249.69969177246094,4231682
2017-10-20,252.01968532521576,254.26849937996747,251.10591517480398,251.87924194335938,3453171
2017-10-23,252.08987468987306,254.05783003443167,250.82410800800125,252.1601104736328,2669315
2017-10-24,251.9494536271796,254.4098488834858,249.55926595717426,251.4569854736328,3319773
2017-10-25,250.6134902631206,255.11297956775735,250.3326316783137,254.9716339111328,2612346
2017-10-26,255.04181845163652,258.6977730133861,254.9013750740186,256.4480285644531,3533353
2017-10-27,258.7032068116791,259.98469920263074,257.49376322109197,259.2017822265625,2408413
2017-10-30,259.41507042927964,260.4112508082084,258.9164949665491,259.3439636230469,1699543
2017-10-31,260.5533867216581,262.1192207002169,259.91359678908367,261.3363037109375,2559242
2017-11-01,261.90597252201843,264.1125385616163,261.90597252201843,261.97705078125,2184610
2017-11-02,261.6216125488281,262.5466860367784,259.69938822676545,261.6216125488281,1736556
2017-11-03,262.83107404385464,266.10489869319736,262.7599672392935,265.6063232421875,1277314
2017-11-06,266.10487235872824,266.3181356603355,262.54667793424056,264.3257751464844,2485682
2017-11-07,264.53907511939707,266.1049092470949,262.9732409916993,263.96942138671875,1578886
2017-11-08,263.61396806659974,264.61014844302804,261.2652454643726,262.9732360839844,2581641
2017-11-09,262.1903101167998,263.5428808420795,257.27957320669896,258.5610656738281,2913483
2017-11-10,257.92034997218076,259.48615557061964,257.27958942548037,257.8492431640625,1654748
2017-11-13,258.63216432455255,258.77434939754977,254.07687543700024,256.42559814453125,2381708
2017-11-14,256.21231940052604,259.84159245689784,255.28724584430577,257.0663146972656,2352142
2017-11-15,254.8597487171146,258.7031981234863,254.7886419200938,258.3477783203125,2337709
2017-11-16,259.7704922323775,262.2613996524957,257.84920993194004,261.69268798828125,1803839
2017-11-17,261.90596454552093,262.9021448728775,259.20179368268805,259.9847106933594,2057467
2017-11-20,259.41508378623735,265.0376314101626,257.7070645289084,263.6850891113281,2671311
2017-11-21,263.6850566057679,268.38253003028905,262.75995455399453,267.4574279785156,2440487
2017-11-22,267.59959434421165,269.09432142868263,263.1874047969087,263.32958984375,2806923
2017-11-23,262.2614200607716,263.6139622567615,261.1230546428095,262.04815673828125,1651223
2017-11-24,262.0481234101946,263.2585089342407,260.767573091608,262.11920166015625,2181428
2017-11-27,261.8348730407057,264.1835954083994,260.26903909858765,261.69268798828125,1917025
2017-11-28,262.1192367964207,265.39306146482653,262.1192367964207,264.3968811035156,1575181
2017-11-29,266.1049003151572,266.1049003151572,259.5572509765625,259.5572509765625,1713637
2017-11-30,260.9097937906984,261.8348958949293,255.92797851562497,255.927978515625,4391776
2017-12-01,256.2123137457188,258.0624893628102,252.36883544921872,252.36883544921875,3353368
2017-12-04,255.50050916823338,260.19798284630167,254.5754070665274,257.0663146972656,3313607
2017-12-05,256.2834060994439,258.2046598661238,252.93847488889818,255.42938232421875,3251912
2017-12-06,253.22286407413733,255.42940156912138,250.94613322994869,254.00575256347656,2365486
2017-12-07,254.71758536401842,257.7781466267797,253.29393639176877,253.72140502929688,2708566
2017-12-08,256.21233456688634,257.42177832359295,253.50816345214844,253.50816345214844,2948687
2017-12-11,253.7925011843912,256.2834374701011,253.5081595884851,254.29107666015625,1942361
2017-12-12,254.29105872749457,255.35831731980846,251.80015116293103,253.72140502929688,2510353
2017-12-13,252.51100078372573,252.58302103701968,248.24099618236787,250.2342987060547,3036705
2017-12-14,249.5224599995978,253.57920129839565,249.3803034948797,250.2342987060547,3286038
2017-12-15,250.23431101981888,251.6570179563248,249.38031576661967,250.9461212158203,2955950
2017-12-18,252.58301894172402,258.98756906290606,252.36881364000604,258.27667236328125,3508178
2017-12-19,258.3477821730028,260.0557726011003,256.63976319942236,256.92413330078125,2637964
2017-12-20,257.2084896141737,260.19797258081996,256.6397779243087,257.4217529296875,2863436
2017-12-21,257.5648975411092,260.126883504836,256.71090221986697,259.27288818359375,1971399
2017-12-22,258.9875873261138,259.77050433364457,256.6397783045149,257.56488037109375,1925018
2017-12-27,257.2795378907901,259.7704736784785,254.29102581886346,256.28338623046875,1819942
2017-12-28,255.9990491304035,256.99522946456005,254.14793152167564,254.3621368408203,1347997
2017-12-29,254.43322577494746,255.14506456328135,251.37269293098038,252.08450317382812,1662546
2018-01-02,251.9423211059237,252.86742323235825,250.09214539854108,251.37269592285156,2121360
2018-01-03,251.58596442780396,255.21615111143237,251.58596442780396,254.219970703125,1588677
2018-01-04,255.5004828252943,259.7704874142267,255.5004828252943,259.4150390625,4040325
2018-01-05,259.7704980364636,262.6177673339844,259.7704980364636,262.6177673339844,1407824
2018-01-08,266.5323876995321,267.3863830566406,263.89835281711777,267.3863830566406,3117728
2018-01-09,266.81668594122556,268.9521449874999,266.3892173315936,267.8128662109375,3081952
2018-01-10,267.45743164075066,268.2403486464719,266.03378268802766,267.31524658203125,2080266
2018-01-11,267.59962082400847,269.30761137501116,266.60344048759623,268.3825378417969,2210294
2018-01-12,269.0232873648665,269.59199910015985,267.1010628232352,268.80908203125,1755761
2018-01-15,266.8877777739194,270.589070939257,266.6745144587236,269.6630554199219,1989721
2018-01-16,270.80232394926634,271.44308441694545,268.3825233146535,268.9521484375,1820821
2018-01-17,268.2403577262209,270.8023435999582,267.5996257575308,269.37872314453125,1930605
2018-01-18,270.09054602867957,270.7312780273944,267.95508669998605,268.80908203125,2179854
2018-01-19,269.23655799896113,271.94072913628366,269.1654511891918,271.0156555175781,2115575
2018-01-22,271.44311276772515,271.6563760970796,269.52088825488886,270.23272705078125,1805213
2018-01-23,271.1577863126568,273.08001072399435,268.8801420681533,269.5208740234375,2154187
2018-01-24,269.3076096797359,269.66305805703314,266.6745170666091,267.1010437011719,1940784
2018-01-25,264.7523449703325,269.5920039963961,262.83109094036234,263.75616455078125,3271613
2018-01-26,265.9627017123017,266.8877752218001,252.79629690032988,261.2652282714844,5417926
2018-01-29,261.2652347539949,263.68506406307716,260.05579109995625,261.0519714355469,2611373
2018-01-30,259.55723496700455,262.61776757802943,259.1306797998043,261.3363037109375,3268821
2018-01-31,261.19416720380445,264.61014844302804,260.83871880999146,262.9732360839844,2934515
2018-02-01,264.46796406046974,265.89158439685974,261.97702810855145,262.9021301269531,2078729
2018-02-02,263.3296123881166,263.3296123881166,254.14792870673656,254.43321228027344,2700792
2018-02-05,252.86742088347742,252.86742088347742,247.74342046818285,248.45523071289062,4000970
2018-02-06,238.41954674886696,246.24864527915787,235.57319090374898,241.90756225585938,5171990
2018-02-07,245.25250623826335,251.0883167422713,241.90757479637045,249.30921936035156,3712310
2018-02-08,248.09885969795408,249.38032361859158,243.2592010498047,243.2592010498047,3083917
2018-02-09,242.1919497096383,244.46959404031068,238.490642081237,238.77593994140625,3003033
2018-02-12,242.61846779104118,245.03829710216544,241.19576081735403,242.12083435058594,2558118
2018-02-13,241.76447149567778,242.9748286011521,239.62992577090586,239.7010040283203,1802527
2018-02-14,241.12465023226324,243.82884962280107,236.21392770206458,242.90374755859375,2660183
2018-02-15,244.68283022637763,247.95665456554218,243.33025961164347,245.8211669921875,3023231
2018-02-16,247.8144859399594,248.2410125732422,246.53302203811688,248.2410125732422,1899531
2018-02-19,248.73958450145366,249.16611112872008,245.39465318995255,246.03538513183594,1286884
2018-02-20,245.82117424962746,251.65701293945312,245.82117424962746,251.65701293945312,1439702
2018-02-21,251.7290266265457,252.8673919417436,247.88554861808254,252.51100158691406,2525172
2018-02-22,251.1593741923923,253.08065647825896,248.81065184251105,252.58302307128906,1535023
2018-02-23,253.2939228253064,254.07683979983287,250.30538198120843,251.23048400878906,1243918
2018-02-26,252.22667794323465,254.29105887245115,251.8712295641005,253.08067321777344,1262498
2018-02-27,254.50432956888244,254.9308562180144,251.2305048910853,252.7963104248047,1342326
2018-02-28,252.86742005181085,254.64651747543553,252.08450300347144,252.72523498535156,1690753
2018-03-01,251.9423038382443,253.36595278879602,245.8922882080078,245.8922882080078,2609437
2018-03-02,243.40138508003272,244.46958567637427,237.70773117592293,238.4195556640625,3101715
2018-03-05,237.35228944683072,244.3984857213825,237.21011865451743,244.1842803955078,2781533
2018-03-06,245.96335840461134,247.6002706165351,245.53683178856494,246.24864196777344,2330748
2018-03-07,244.89610669798688,244.89610669798688,240.48391681026746,244.11318969726562,2806631
2018-03-08,245.53684323612788,250.58976516132282,244.75392622075432,250.16323852539062,2217047
2018-03-09,250.8030380310068,254.50433138538565,249.45140926775252,253.43707275390625,2784448
2018-03-12,256.0701425661014,256.9241664357749,253.9346832551047,255.0028839111328,2304465
2018-03-13,255.571588358162,257.8492326732648,251.87123702883784,252.15557861328125,2504719
2018-03-14,252.2977674081094,257.7781582244087,252.0134258194624,254.50433349609375,2431504
2018-03-15,255.42938840346724,258.9164762048148,255.00286177892272,258.84539794921875,2456075
2018-03-16,259.0586474997019,259.4150378506959,256.28339858465677,256.9952087402344,2636167
2018-03-19,256.6397916815625,256.71089848753525,252.08450300347144,252.72523498535156,1896189
2018-03-20,254.21995937199827,255.9990567752996,252.22668518864128,255.927978515625,2026471
2018-03-21,256.56777179388104,256.56777179388104,254.07686412426014,255.64266967773438,1581359
2018-03-22,254.50432417524956,254.71758749529593,248.45522185770946,249.94903564453125,2209593
2018-03-23,248.2410125732422,250.44757854518434,245.32357839432365,248.2410125732422,2270307
2018-03-26,248.6684793071177,249.94902974366153,245.2524982629731,245.8922882080078,2447258
2018-03-27,250.23430979541237,252.0134070944466,248.59739755288018,250.8740997314453,2578570
2018-03-28,247.8855488604579,249.1660992275611,244.61172450686155,248.88172912597656,2988841
2018-03-29,249.94904019342545,257.4937833461501,249.80685512897847,257.0663146972656,1878186
2018-04-03,255.21613291728875,255.21613291728875,248.88174705716924,249.45140075683594,3005605
2018-04-04,249.87792576729865,250.23431614583274,241.62228608961806,242.68954467773438,3210853
2018-04-05,247.03156007066715,249.38031101797012,244.96717923234482,248.66847229003906,2239217
2018-04-06,246.96049529791438,249.02393424791805,245.53684630981803,245.6790313720703,2049659
2018-04-09,247.38701232723562,251.30156875552612,244.96718308734899,247.2448272705078,2370647
2018-04-10,250.02009551765946,252.583023173801,248.3831833338207,251.94229125976562,2262182
2018-04-11,252.29774820155333,252.29774820155333,247.31593322753906,247.31593322753906,2104440
2018-04-12,247.81449369086607,249.8068544074849,247.1737617199046,249.16612243652344,1697248
2018-04-13,251.01721543566427,254.78864462968156,249.73575161960446,253.8635711669922,2411947
2018-04-16,253.93467217100996,254.71758919925784,252.43994491866212,252.93849182128906,1644055
2018-04-17,253.50815659354106,256.5677760349168,253.437078331776,255.0028839111328,2919034
2018-04-18,256.35448442895796,260.7675876332154,255.42938239955564,259.2017822265625,1623375
2018-04-19,261.19414279321785,261.69268966261774,258.4899435044196,259.2017822265625,2656364
2018-04-20,259.6993971466392,259.84158220547664,255.9990459767752,257.4217529296875,3254503
2018-04-23,257.8492439163493,257.8492439163493,255.35833616793062,256.7109069824219,2060110
2018-04-24,258.3477937299966,259.9847059787219,252.65413998734712,253.93466186523438,4032621
2018-04-25,245.09566598480595,247.4326262072955,240.34683752161158,245.16864013671875,5697652
2018-04-26,246.0452262390951,250.57419466224033,244.802819680166,249.25978088378906,3320056
2018-04-27,249.62463298613537,251.2318809816548,248.3101899277976,250.06341552734375,2141845
2018-04-30,250.57419945821053,253.27698280319152,250.20934333831175,251.37783813476562,1304865
2018-05-02,253.13102125659265,257.9528237627434,250.64714585325345,254.88424682617188,2935619
2018-05-03,255.39599077472892,255.39599077472892,249.47868228963,250.57418823242188,2071886
2018-05-04,254.2275025378403,254.2275025378403,250.86702888900012,252.62025451660156,1805776
2018-05-07,252.54727834671039,257.44110312726247,252.18148458336364,256.49151611328125,1537056
2018-05-08,255.7608601371998,259.12133387423575,255.03114789226447,258.8294372558594,2219104
2018-05-09,263.50778387440255,269.305272853972,262.79238337325154,265.5412292480469,2145563
2018-05-11,270.2462994571067,270.2462994571067,264.26080322265625,264.26080322265625,2983500
2018-05-14,266.5198388554371,267.6112542183228,264.3360116239254,265.38983154296875,3181299
2018-05-15,265.05143846127015,270.1710923174332,264.29841230116057,269.0044860839844,2519881
2018-05-16,269.3428814683823,274.8009850311821,266.4822456324377,272.1283264160156,3361844
2018-05-17,272.6557301168528,273.33353516007406,270.09588821544907,273.14453125,2186101
2018-05-18,272.6933246583935,275.96856703366103,271.56431392720197,274.80096435546875,2962243
2018-05-21,275.2155634713109,278.0010084376834,275.06518169367666,276.3446044921875,1257030
2018-05-22,277.58738497294337,277.8129878258255,274.50014989500824,275.290771484375,1904722
2018-05-23,274.0479429217498,274.3121377183726,269.9078845365873,271.8651123046875,1906230
2018-05-24,272.2035416496857,275.4787842009681,269.83270353876867,271.5267028808594,1428328
2018-05-25,273.1445375451848,274.3121402541401,267.5736479222884,268.89166259765625,1780300
2018-05-28,270.6609005761266,272.43015126578587,269.0044966150431,270.02069091796875,1026179
2018-05-29,267.9496805107394,273.25833850090976,267.5360702235303,272.20355224609375,2311409
2018-05-30,271.9779421510835,272.39251873589507,264.5626107742409,266.55743408203125,2159619
2018-05-31,267.8368442891473,268.5146795402568,262.7171906023132,263.5077819824219,3687264
2018-06-01,264.6378288786933,267.4608692128617,263.2069976384791,267.0086669921875,2324428
2018-06-04,269.04207617428295,269.53087732162106,264.18562071492335,265.2394104003906,1442497
2018-06-05,264.78819837125843,267.7992459798579,263.6205956832027,265.46600341796875,2145072
2018-06-06,265.46600341796875,265.46600341796875,265.46600341796875,265.46600341796875,0
2018-06-07,267.6488678983803,269.1172643369521,264.26080892672087,266.030029296875,2353924
2018-06-08,264.8634344313529,267.12145604051614,262.5667906755368,266.2180480957031,1610690
2018-06-11,269.11728357373096,273.22074333691467,266.5574414409252,272.5429382324219,3532314
2018-06-12,274.5753766088081,278.45320315849966,271.9779391316963,277.05999755859375,4972288
2018-06-13,281.16640421311104,281.16640421311104,268.25344196926625,274.0420227050781,3672586
2018-06-14,272.1124896806939,276.76315158318454,269.24294582894413,276.0210266113281,2764419
2018-06-15,275.62521856582055,276.6642117053848,274.0915056132682,274.9325866699219,2419290
2018-06-18,273.6462006453086,273.9430687502772,266.8186569910226,272.11248779296875,2393417
2018-06-19,268.84716407721004,270.38087700975274,265.63128905330626,266.8681640625,2611834
2018-06-20,266.6207712145238,273.0030277164839,266.37339622924304,267.2144470214844,2386832
2018-06-21,267.75870379148887,269.4903287769512,261.07957884756274,261.7227478027344,1619587
2018-06-22,261.7227478027344,261.7227478027344,261.7227478027344,261.7227478027344,0
2018-06-25,261.7722028587488,261.7722028587488,254.84570312500003,254.845703125,2173189
2018-06-26,254.84571604208318,255.835216054201,249.1066280506575,250.4424591064453,2551436
2018-06-27,250.2445380225635,255.8352068504748,247.96870015542385,252.0751190185547,1915155
2018-06-28,251.5308880357252,253.50990306392225,247.57288817647358,250.5908660888672,2292300
2018-06-29,254.05412160506555,259.29845945612783,254.05412160506555,258.06158447265625,2736757
2018-07-02,255.14258407894042,255.58784096595863,251.87723102032592,253.6088409423828,1785117
2018-07-03,254.3014972829657,256.23103434120736,250.64035034179688,250.64035034179688,1492928
2018-07-04,250.49190917881697,251.1845712306258,241.0916595458984,241.09165954589844,1947636
2018-07-05,241.88327496522473,242.87277497743557,235.79785592955687,238.02423095703125,2746339
2018-07-06,238.0737004452658,240.5474503871386,235.64941342337335,238.32107543945312,2224663
2018-07-09,239.36004747014272,241.63590052322635,238.51898151695383,241.43800354003906,1888282
2018-07-10,242.0811716564182,242.77383374298918,240.25060569517584,242.52645874023438,1651474
2018-07-11,240.44848986583256,240.44848986583256,236.44101201502113,237.67788696289062,2027018
2018-07-12,238.66738766028104,243.2190935219648,237.47999072636344,241.09165954589844,1718195
2018-07-13,242.18011743940613,247.9686982981218,242.18011743940613,246.58338928222656,1821764
2018-07-16,246.92971751877698,248.66134244513788,244.95071760293598,246.68234252929688,1269439
2018-07-17,246.38549999999998,252.61935301971434,245.14862499999998,247.375,1987652
2018-07-18,247.91922970274146,253.11410473800743,247.91922970274146,252.86672973632812,1912444
2018-07-19,252.96566476863956,256.9731578205169,251.1350988581172,255.98365783691406,2477425
2018-07-20,256.37945421993743,260.7332481496104,238.4694983076133,241.88327026367188,4861261
2018-07-23,240.34954563912174,245.98970775736888,239.6074206339389,243.61489868164062,2380685
2018-07-24,244.40649451171333,252.02564132090671,242.72434756920126,250.73928833007812,2425301
2018-07-25,249.99716112885952,249.99716112885952,245.00019836425778,245.0001983642578,1784767
2018-07-26,247.8697509765625,250.1950820251526,244.80229492504856,247.8697509765625,2259800
2018-07-27,248.5623923694341,249.74978932769343,247.27603937358168,249.65084838867188,1692566
2018-07-30,249.30452577253658,251.38248184357374,246.9792097963085,247.7707977294922,1378062
2018-07-31,248.11711941577866,251.48141330063183,244.80228845095485,249.15609741210938,1865355
2018-08-01,249.99717056464874,251.53089859420407,248.90872961680796,249.70033264160156,1901189
2018-08-02,244.85176940466206,247.96870343101776,240.69587246809277,242.9717254638672,2235095
2018-08-03,244.15911536584773,246.3854902779983,243.76332142089385,244.0106964111328,2392576
2018-08-06,244.10964276242572,245.14862076418805,239.60741482050332,240.64639282226562,2036900
2018-08-07,241.43799501864748,244.60439193360398,241.1411420050578,243.3180389404297,1350974
2018-08-08,243.5654168900614,243.76332896723642,241.73485096476583,243.21910095214844,1181818
2018-08-09,243.61489925252198,247.3255242871316,243.12014924790736,247.02867126464844,1369524
2018-08-10,245.84127135391896,246.68235239120472,244.7528304158352,245.54441833496094,1075308
2018-08-13,245.14862109768774,246.63287107406123,244.5054521473545,245.39599609375,1091659
2018-08-14,248.8097708504428,250.24454282421314,245.04966784780302,245.2970428466797,1489745
2018-08-15,246.13812225383234,247.47395327835716,240.15164430090923,241.38851928710938,1781563
