Date,Open,High,Low,Close,Volume
2016-01-20,82.29872299369563,82.29872299369563,80.38672992257169,80.55299377441406,5097937
2016-01-21,80.34517707377535,83.21316063646864,79.68013428186363,82.25716400146484,4947125
2016-01-22,83.96132447777725,85.45766745094188,83.62880311237205,85.2082748413086,3604288
2016-01-25,85.20827441891005,85.54079578266686,84.04445281691999,84.7094955444336,2954044
2016-01-26,83.29627795059724,87.03712887069564,83.00532414749749,86.7877426147461,3232002
2016-01-27,86.62148172112538,86.95400308270999,85.20827386228758,86.5383529663086,7394063
2016-01-28,86.37210493464899,87.20340525867387,84.9588905784158,86.20584106445312,3578334
2016-01-29,87.86843892499844,89.86356090782931,86.87088110474198,89.19852447509766,6697484
2016-02-01,90.61172875345757,90.61172875345757,87.20339894036903,87.61904907226562,2843527
2016-02-02,87.03713026434099,87.28652286660106,85.29140107547244,85.9564437866211,2753109
2016-02-03,85.95644184721377,86.20582810152969,83.2962774049569,84.04444885253906,3886838
2016-02-04,85.54079633986044,88.86599731445312,85.20827497393765,88.86599731445312,4902808
2016-02-05,88.69973131484915,89.4479027844991,87.36965222564776,87.8684310913086,2930604
2016-02-08,87.45278356117558,88.53347642060767,83.13002480808233,83.3794174194336,4121217
2016-02-09,86.20583216786298,88.11782525272649,83.62880269780335,84.7094955444336,9136187
2016-02-10,83.71192981411205,87.03713070193884,83.2962797031337,86.4552230834961,5933873
2016-02-11,85.54079980712865,85.62392856639947,81.71681979981126,82.42342376708984,8135762
2016-02-12,83.878191899114,86.7877426147461,83.21314919861406,86.7877426147461,6503364
2016-02-15,88.94913188689345,90.61173248291016,88.53348173788929,90.61173248291016,6095877
2016-02-16,91.02737723067224,91.60928486782257,89.86355561405402,90.77798461914062,4742860
2016-02-17,91.6924199552095,93.02249908447266,91.19363473220794,93.02249908447266,3921396
2016-02-18,93.52128161691833,93.68753913619906,90.61173063328087,90.94425201416016,4963655
2016-02-19,91.44303091432015,91.85868105483979,90.0298229734805,90.94425201416016,4959175
2016-02-22,92.44058662850593,94.0200583952997,92.27432911297717,93.60440826416016,3837604
2016-02-23,93.2718813583824,94.35257417217119,92.1911948869109,92.35745239257812,3328238
2016-02-24,92.6068500115314,92.7731075262077,89.1153851224704,89.44790649414062,4770299
2016-02-25,90.36233018255662,92.0249306005784,90.11294392524371,91.85867309570312,3616470
2016-02-26,93.02249650736782,93.02249650736782,90.61172458481299,91.52615356445312,3579908
2016-02-29,90.94424594349597,91.60928231854453,89.19851673830708,91.52615356445312,3607317
2016-03-01,88.11782458392825,91.11050415039062,86.87087423604247,91.11050415039062,7172734
2016-03-02,90.61172085158711,91.11049969790307,89.2816418139722,89.9466781616211,5153468
2016-03-03,90.44547756837468,90.8611277293648,89.11539197935184,89.86356353759766,3616055
2016-03-04,90.19608418861353,90.86112697762269,89.53104139960435,90.27921295166016,2571139
2016-03-07,90.19607317962863,90.44546578064669,89.36477296599149,90.02981567382812,3140604
2016-03-08,90.44546484178292,92.35745150791067,89.86355089288706,91.35989379882812,4992076
2016-03-09,91.7755487116039,93.60440672155104,91.60928485649752,93.02249908447266,5674114
2016-03-10,92.93936182373503,97.17899143508131,92.52371173747919,94.35256958007812,8889352
2016-03-11,95.84892741022266,97.67778553870093,95.43327725899415,97.51152801513672,3984367
2016-03-14,98.09343400037474,98.34282662374352,96.76335480781628,97.01274108886719,4486477
2016-03-15,96.5970920225588,96.68022712615453,95.5164054413116,95.68266296386719,3719952
2016-03-16,96.01517697384483,96.26456958083374,94.26944775187478,94.76822662353516,4917226
2016-03-17,94.85477648690652,95.02787310891577,91.04673664119576,93.38349151611328,5636690
2016-03-18,93.90276529781215,94.33549693512926,92.95075701630667,94.16240692138672,5126430
2016-03-21,93.90276817621907,94.59514145833411,92.8642148560075,93.38349151611328,2899645
2016-03-22,93.1238498845799,93.38349151611328,91.56601990426253,93.38349151611328,4027812
2016-03-23,93.47003469139246,93.47003469139246,89.66199492041022,90.0947265625,9440753
2016-03-24,89.4023570723366,90.52745534444693,89.4023570723366,89.57544708251953,2160956
2016-03-29,89.31580069982796,90.18126391049668,88.70997909354396,89.6619873046875,4073576
2016-03-30,90.61399749488798,90.70054910021342,90.00817587537253,90.35436248779297,3537166
2016-03-31,89.74853137771643,90.35435958070019,89.22925477727337,89.40235137939453,4964358
2016-04-01,88.53689575195314,89.83509066560077,88.10416411407058,88.53689575195312,3404503
2016-04-04,88.19070438699622,90.44090746260287,87.84451777468125,89.48889923095703,3501215
2016-04-05,88.36380009127053,88.36380009127053,86.63287352100878,87.06560516357422,3708061
2016-04-06,86.97905166402889,87.67142486572266,86.45977506423867,87.67142486572266,2276025
2016-04-07,87.58487795432902,87.93106457371762,85.03176401688908,85.1183090209961,4120913
2016-04-08,85.59431461772226,86.97905446270559,85.46449381285748,86.89250946044922,3819985
2016-04-11,86.71941286705334,88.27724931976273,86.41650205762663,87.32524108886719,2671426
2016-04-12,87.41178894042969,87.75797556375619,86.07031825114973,86.97905731201172,3278993
2016-04-13,88.19070719217416,90.52745534444693,87.93106557393912,90.44091033935547,4610780
2016-04-14,90.87364000704524,91.56601323875931,89.74853515625,89.74853515625,4063414
2016-04-15,89.40235421480052,89.48889921712579,88.4503393803414,89.05616760253906,5447182
2016-04-18,88.19070437336563,89.22925760718958,87.49833114884271,89.05616760253906,3511748
2016-04-19,89.40234758911153,90.61399073779002,89.05616100250626,90.18125915527344,3670003
2016-04-20,88.45033762194412,92.86420528534909,88.36379262133937,92.25837707519531,6964736
2016-04-21,92.43147658600137,95.46059792314425,92.34492497971459,94.94131469726562,6486349
2016-04-22,94.33549499511719,94.85477162862662,92.77765849162824,93.03730010986328,4907363
2016-04-25,93.03730296696544,93.55657961642144,91.82565304959418,92.69111633300781,4227818
2016-04-26,92.77765285650953,93.98930266307893,92.60456285683973,93.72966766357422,4140423
2016-04-27,94.33548931780092,94.85476592005915,93.81621271554268,94.59513092041016,3736044
2016-04-28,93.90276053068358,94.68167875890346,92.5180206821596,94.24894714355469,3709436
2016-04-29,93.64311886737762,93.90276047762435,92.25837901963608,92.51802062988281,3784243
2016-05-02,92.60457621931465,92.69112123163765,90.96019457333271,91.30638122558594,3399744
2016-05-03,90.87363618114324,91.13327778284489,88.79652317641079,89.40235137939453,4493611
2016-05-04,88.88307096704845,89.48889918905608,88.19070434570312,88.19070434570312,1995629
2016-05-06,87.15214732219465,88.36379720235709,86.63287068868522,87.84452056884766,3605694
2016-05-09,88.7099838256836,90.7005519575905,88.1041621870827,90.0081787109375,4123830
2016-05-10,90.61399073779002,91.56600550169448,89.74852757275684,90.18125915527344,3193710
2016-05-11,90.44090549148434,90.6139954923892,88.53688906968983,89.22925567626953,3200229
2016-05-12,88.53689092953444,89.66198916497085,87.1521444813659,87.32524108886719,4956960
2016-05-13,87.06560706229145,88.27725700849038,86.89251704267488,87.75798034667969,4349754
2016-05-16,87.23869420822217,88.45033741984058,86.89250760363393,88.3637924194336,2164253
2016-05-17,88.36379720235709,89.48890207742807,87.93106557393912,88.27725219726562,4316904
2016-05-18,87.84451776110417,89.22925760718958,87.58487615116796,89.05616760253906,3597623
2016-05-19,89.14270778749047,90.44090256109469,88.70997619628905,88.70997619628906,4518104
2016-05-20,89.40235514335346,90.0081767688829,89.2292585339447,89.74853515625,3051634
2016-05-23,89.83508674356102,89.92163174676696,88.70998189300215,88.88307189941406,2855284
2016-05-24,88.27725497298312,90.70055480950425,87.8445233309587,90.52745819091797,3627917
2016-05-25,91.13328358600847,92.60456848144531,91.04673197795637,92.17183685302734,3563533
2016-05-26,92.25838466509211,93.55657958984376,91.39292138192434,93.55657958984375,4423447
2016-05-27,93.47003652563741,93.7296781571708,92.51802821494996,93.38349151611328,2559659
2016-05-30,93.38349243670395,93.55658245745856,92.60457413738605,93.21039581298828,1313033
2016-05-31,93.47003369649154,93.47003369649154,91.82565215346112,92.43148040771484,4878079
2016-06-01,92.08529379537009,92.08529379537009,90.44091225201404,91.5660171508789,2456618
2016-06-02,91.5660171508789,92.08529379537009,91.04673390342695,91.5660171508789,3338406
2016-06-03,91.73910030715159,91.99874191146915,88.7099790705947,89.22925567626953,3459466
2016-06-07,89.31579980424993,90.87363620901718,89.22925480464292,89.8350830078125,4159400
2016-06-08,89.31580738031404,90.52745728646916,88.96962735252183,90.267822265625,2834082
2016-06-09,90.354365334264,90.44091033935547,88.1041621870827,88.27725219726562,2677222
2016-06-10,88.01760480662607,88.01760480662607,86.45977500826396,86.80596160888672,4988792
2016-06-13,85.68085860240308,86.37323181815209,84.90194038542553,85.46449279785156,4094487
2016-06-14,84.81540104912553,85.50777431111902,84.2528485991259,84.77212524414062,5983088
2016-06-15,85.42122080852278,87.41178894042969,84.9884891801048,86.97905731201172,5150358
2016-06-16,85.76740645623953,86.07031727209434,84.38266658164565,85.1183090209961,4384780
2016-06-17,86.24340917990784,87.06559657852657,85.81067758001163,86.37322998046875,5521802
2016-06-20,88.36379720235709,90.6140003495384,88.36379720235709,90.44091033935547,4749544
2016-06-21,90.44091318310525,90.78709981731697,89.48890489124369,90.52745819091797,7793932
2016-06-22,90.8736447847335,92.08529470245544,90.26782312735294,91.82565307617188,2966233
2016-06-23,91.39291578942756,92.69111063474034,90.44090755679028,92.51802062988281,5343062
2016-06-27,84.38267235404295,85.11831484371676,82.4353799151035,83.86339569091797,17094495
2016-06-28,85.9405001895277,86.32995599644784,84.9019403661401,85.0317611694336,7744688
2016-06-29,86.11359123422096,86.89250946044922,85.63758381737024,86.89250946044922,4812289
2016-06-30,87.06560423072901,88.36379914451611,85.94050593389,88.10416412353516,7395491
2016-07-01,88.96963029287862,89.14272031249519,87.49833871429385,87.75798034667969,4442084
2016-07-04,87.84451864414456,88.01760865053504,85.59431554626596,85.72413635253906,3130446
2016-07-05,85.29140267611601,85.8972242868289,82.69501302512874,82.86810302734375,5158705
2016-07-06,82.17573359538801,82.26228520344011,78.10805892944336,79.62261962890625,10705563
2016-07-07,79.70916090632014,81.95936394826848,79.53607090423192,81.56990814208984,4894122
2016-07-08,81.266996439615,83.3441094565399,80.96408563782518,82.73828125,4765015
2016-07-11,83.21429441872084,84.59903432493063,82.86810779142822,84.51248931884766,3252041
2016-07-12,84.81540102078156,86.07032012939453,84.20957936896029,86.07032012939453,5090757
2016-07-13,85.94049925241642,86.11358925294678,84.98848444061863,85.76740264892578,3637503
2016-07-14,86.71941289479352,88.36379435029936,86.07031547311705,88.19070434570312,4560052
2016-07-15,90.00817586172688,90.61399748115048,88.19070440049563,89.921630859375,6127186
2016-07-18,90.18126583868829,90.7005490585607,88.01760776575469,89.05616760253906,3885186
2016-07-19,88.70997909354396,89.83508390859743,88.10415748725998,89.6619873046875,3257588
2016-07-20,89.83509343352355,90.78710174560547,89.57545180160986,90.78710174560547,3146546
2016-07-21,90.87363910494342,91.13328071499886,89.74853426531709,90.35436248779297,2856779
2016-07-22,90.09471797899855,90.61399457944161,89.1427097776929,89.40235137939453,3308724
2016-07-25,89.74853230516231,90.70054711926615,89.40235230326306,89.6619873046875,3122142
2016-07-26,89.7485342517108,90.18126586643064,88.70998101756736,89.921630859375,2571116
2016-07-27,90.44091610401112,90.70055773879558,89.22926614661876,89.31581115722656,2181727
2016-07-28,89.40235420084772,89.48889920315948,88.36379436422543,88.6234359741211,2567209
2016-07-29,88.88307383586653,89.661992087611,88.7099838256836,89.14271545410156,2257031
2016-08-01,90.18126583868829,90.52745245094975,88.27724937569089,89.05616760253906,1891566
2016-08-02,89.22925757920133,89.31580258149944,87.5848761236955,88.19070434570312,2541402
2016-08-03,88.19070434570312,88.536890957856,87.41178611909928,88.19070434570312,2210913
2016-08-04,88.62343320443357,89.8350830078125,88.53688820482654,89.8350830078125,2583830
2016-08-05,89.92163370584603,90.7005519575905,89.48890207742807,90.44091033935547,2011565
2016-08-08,90.78709504993364,91.99874490456843,90.70055004666554,91.91219329833984,2535570
2016-08-09,91.39291860128287,93.90276336669922,91.13328358600847,93.90276336669922,3084538
2016-08-10,93.81621266340912,94.07584766291383,93.2103844586443,93.72966766357422,2923473
2016-08-11,93.55657106094417,94.16239926570898,92.86420445930469,93.72966766357422,2287684
2016-08-12,93.55658153516156,93.9893131857432,93.1238498845799,93.38349151611328,1686353
2016-08-15,93.38348956131348,94.16240783664753,93.12384793521518,93.98931121826172,1826794
2016-08-16,93.4700288625201,93.4700288625201,92.17183401720732,92.51802062988281,5254036
2016-08-17,92.60457331404972,93.03730496504994,91.30637836104901,91.6525650024414,2744535
2016-08-18,92.17183491110461,92.77765653694176,91.47946167903888,91.91219329833984,2210434
2016-08-19,91.65256021951791,91.82565022970084,90.09472371602897,90.87364196777344,3714773
2016-08-22,90.7005519575905,91.82565022970084,89.74853709270246,90.87364196777344,2777030
2016-08-23,91.47945881892161,91.99874202821572,91.04672721315006,91.39291381835938,2442613
2016-08-24,91.13328078214127,93.21038725227336,90.78709416946577,92.51802062988281,2593623
2016-08-25,93.03730205900779,93.12384706591239,91.65256213965192,92.43148040771484,3325013
2016-08-26,92.51801785700482,93.90275766324403,92.08528625487006,93.72966766357422,2135247
2016-08-29,93.47002890231383,93.98930552006793,92.77765567666808,93.81621551513672,1845347
2016-08-30,94.07585145808196,95.11441130687868,94.07585145808196,94.94131469726562,2468874
2016-08-31,94.59512906681063,96.67223543514248,94.50857746566338,95.63368225097656,4515562
2016-09-01,96.06642150878906,98.31662465597037,96.06642150878906,97.36461639404297,7355709
2016-09-02,97.45115669968254,99.18208312988281,97.36461169876459,99.18208312988281,4093497
2016-09-05,99.44172953104135,99.52827453613281,98.40316966106184,99.09554290771484,1994294
2016-09-06,99.0955380868984,99.44172469338356,98.05698487040324,98.31661987304688,3101014
2016-09-07,98.74935436642629,100.13409422987651,97.79734612298928,99.70136260986328,3772616
2016-09-08,99.96100332790365,100.56682494931283,99.35518170649449,100.30718994140625,3475419
2016-09-09,100.04754833053919,101.08610817104693,99.61481671440109,100.30718994140625,3481125
2016-09-12,98.92245097620788,99.87445921964488,98.23007774300251,99.70136260986328,3421229
2016-09-13,100.22064198979206,100.82646359337501,98.40316397312266,98.48971557617188,5056551
2016-09-14,98.66280650056518,99.18208310892346,98.23007489310656,98.74935150146484,2364411
2016-09-15,98.40316407135995,100.39373209019446,98.40316407135995,100.22064208984375,3045316
2016-09-16,99.87446600537126,99.87446600537126,98.23008441700541,98.5762710571289,4161191
2016-09-19,99.09553725427295,100.30718706531027,98.92244725396488,99.78791046142578,1864676
2016-09-20,99.26863291789778,100.22064778278582,99.00899790262338,99.96100616455078,1810019
2016-09-21,100.48028087156378,101.95157234175235,100.39373586813163,100.99955749511719,2318050
2016-09-22,101.25920104980469,102.29775431682356,100.73992441629525,102.12466430664062,2115608
2016-09-23,102.21120450847305,102.29774950949745,101.08610628923498,101.77847290039062,2024235
2016-09-26,101.08610907627401,101.08610907627401,98.83589936983682,99.70136260986328,2951783
2016-09-27,100.13409048670813,100.65337369368079,98.31661907118459,100.22064208984375,3514655
2016-09-28,100.39373779296875,101.51884266803972,100.30719278787728,100.82646942138672,2772038
2016-09-29,101.69193073681336,102.38430397024821,101.17265411321748,101.43228912353516,3606907
2016-09-30,100.04754837870041,102.12466145775532,98.57626352430677,102.03811645507812,3393058
2016-10-03,102.99012284400804,105.41342249328649,102.81703284175687,104.37486267089844,4175931
2016-10-04,104.4614172537543,104.72105888390705,103.59595395719309,104.2017822265625,3505169
2016-10-05,103.59595113691341,104.547966019582,103.42286112349773,103.68250274658203,4472979
2016-10-06,103.76904581522103,104.72105407714844,103.76904581522103,104.72105407714844,4142801
2016-10-07,104.72105119253378,104.72105119253378,102.38430310462837,103.33631134033203,4506091
2016-10-10,103.16321284625921,104.54795927610995,102.73048123767094,104.37486267089844,3298963
2016-10-11,104.02868083049543,104.201777443639,102.81703755329363,102.99012756347656,3381020
2016-10-12,102.81704038072483,104.20178030915005,102.81704038072483,103.50940704345703,3056031
2016-10-13,103.07667061737098,103.07667061737098,101.77847575669135,102.2977523803711,2909458
2016-10-14,103.8555879950311,104.89414123379723,103.24976637291094,104.63450622558594,3134379
2016-10-17,104.37486937909942,105.5865192816117,104.11523435903585,104.98069763183594,3123328
2016-10-18,105.84616088078731,106.45198253042656,105.32687763485563,106.27889251708984,3871187
2016-10-19,107.3174409281988,108.18290416149073,101.77847491453839,104.63450622558594,5961847
2016-10-20,104.98069760818221,106.27889251708986,104.63451097854802,106.27889251708984,4501577
2016-10-21,106.45197779882722,108.61563588416924,106.01924618175882,108.52909088134766,5290517
2016-10-24,108.87527554145855,109.30800715076012,107.83671571735859,108.26944732666016,3950209
2016-10-25,108.09636402967134,108.70218567909036,107.14435575074398,108.44255065917969,4485579
2016-10-26,108.61563107299804,108.87527267292235,107.1443462813208,108.18289947509766,2640497
2016-10-27,108.35599904958202,108.70218567909036,107.40399077065466,108.44255065917969,2722714
2016-10-28,107.83672048116568,108.96182535623666,107.57708546589129,108.61563873291016,2784573
2016-10-31,108.26945014326705,108.52909175678664,106.53852366103109,106.62506866455078,4194244
2016-11-01,107.23089686297347,107.40398686996097,104.80759714738515,104.8941421508789,2786257
2016-11-02,104.63451484619054,104.72105985605789,102.7304916143038,103.16322326660156,3711507
2016-11-03,102.73048403295444,105.15378374817057,102.73048403295444,104.02867889404297,2872552
2016-11-04,103.76905154159502,103.76905154159502,102.99013324686685,103.16322326660156,1376430
2016-11-07,103.42285919189453,105.1537857055664,103.2497691817116,104.72105407714844,2723465
2016-11-08,105.15378852649818,106.4519834465784,104.46141526127107,106.10579681396484,2407740
2016-11-09,102.21120747777026,108.3559951704582,102.12466247423167,107.92326354980469,5850091
2016-11-10,108.96182819819313,110.51965813935296,108.5290965584886,109.13491821289062,4904989
2016-11-11,109.56763926778687,110.17346746662352,107.66362287820922,108.18289947509766,2976046
2016-11-14,108.70218176382603,109.56764500494401,106.27888865047201,106.62506866455078,4063236
2016-11-15,106.7981691136558,109.04837230085916,106.53852749080278,108.87528228759766,2806743
2016-11-16,108.96182535623666,109.13491536641959,107.23089884256478,107.75017547607422,2867005
2016-11-17,107.0577975188509,108.78872395636158,106.45197590690631,108.70217895507812,2501210
2016-11-18,109.13492103240225,109.82729431500135,108.09636771146457,109.6541976928711,3407650
2016-11-21,110.34656809082233,110.95238974503859,109.13491817942898,110.43311309814453,2831557
2016-11-22,110.86585040898042,111.81785208448507,110.43311217008441,111.47167205810547,2335790
2016-11-23,111.29858299153456,111.29858299153456,109.91383646239557,110.00038146972656,2359143
2016-11-24,110.34656239787675,110.86584562094102,109.74074077491574,110.26001739501953,1464362
2016-11-25,110.17347331354098,110.95238494873045,109.82728669625646,110.95238494873047,1431352
2016-11-28,110.43310539258879,110.60620199811606,108.26944734570044,108.70217895507812,2500762
2016-11-29,108.61563393469348,109.56764215456485,108.09635732412366,108.26944732666016,2619682
2016-11-30,110.00037862325553,111.03893849323504,109.39455698465463,110.779296875,5801512
2016-12-01,110.34656150768741,111.55820474383486,110.08691989824986,110.8658447265625,2617816
2016-12-02,110.43310830913154,110.69274992279942,109.65419007108841,110.08692169189453,2401000
2016-12-05,109.56764889085359,112.16404530925143,109.1349172549474,111.90440368652344,2391940
2016-12-06,111.73131173988804,112.94295501708984,110.779296875,112.94295501708984,3872249
2016-12-07,113.28913503745571,113.98150828410871,112.16404336830601,113.37568664550781,3257052
2016-12-08,113.46223451134269,113.98150452476489,112.1640396689059,113.89496612548828,3525361
2016-12-09,113.98150828410871,115.88552480796352,113.11604502727278,115.53934478759766,2691865
2016-12-12,115.53934092626208,115.97207254021814,114.76042930350955,115.8855209350586,3565773
2016-12-13,115.6258926670687,116.4913558959961,114.58732622761914,116.4913558959961,3307329
2016-12-14,116.31825067485015,116.57789228022449,114.50078584907098,114.93351745605469,4827786
2016-12-15,114.93351937260154,116.23171421520037,113.46223452550701,114.32769775390625,5716185
2016-12-16,113.98150634027648,114.76043118169787,113.5487747192383,113.54877471923828,5691277
2016-12-19,113.11604123889965,113.6353244579784,111.81784639712363,112.1640396118164,5242823
2016-12-20,111.81785206952,113.02950857352945,111.81785206952,112.3371353149414,3950909
2016-12-21,111.99093441045082,112.51021762029735,110.69274619471537,111.03893280029297,3433099
2016-12-22,110.77929401512333,111.55820564379879,109.82728577777296,110.26001739501953,2732764
2016-12-23,110.26001739501953,111.03893562665546,109.65418916909805,110.26001739501953,1508642
2016-12-27,110.08691991275258,111.5582047585314,110.08691991275258,111.29857635498047,1105016
2016-12-28,111.12547975968302,111.21203136996603,110.26002308350012,110.43311309814453,1540513
2016-12-29,110.08691882275566,110.60620203655762,109.48109721060051,109.56764221191406,1517439
2016-12-30,109.48109721060051,110.34656042965665,109.13491060238599,109.56764221191406,2052248
2017-01-02,109.13491254899425,110.86584562094102,108.96182254327981,110.26001739501953,1019164
2017-01-03,110.60620494190613,112.0774898117644,110.43310833177188,111.38511657714844,2110433
2017-01-04,111.64476207129528,111.73131368085092,110.95238881261456,111.47167205810547,2257319
2017-01-05,111.5582104845749,111.64476209414828,110.17347717285155,110.17347717285156,1162755
2017-01-09,108.18290710449219,108.44254872272722,105.67306233907584,106.45198059082031,4954068
2017-01-10,106.62506865665979,106.88471027016017,105.75960541560586,106.19233703613281,2962403
2017-01-11,105.84615330544881,107.2308931219199,105.15378009573311,106.71161651611328,4052411
2017-01-12,105.67306041991311,107.66362851566866,105.32687380287382,106.62506866455078,3621266
2017-01-13,106.88471031667754,108.78872680664062,106.71162030957562,108.78872680664062,2760225
2017-01-16,107.92326263292173,108.09635924148888,107.23089600753454,107.66362762451172,2338617
2017-01-17,107.40398690214907,107.57708351214897,106.27888865047201,106.62506866455078,2887949
2017-01-18,106.9712553202285,108.96182341670306,106.27888868886033,108.78872680664062,4206647
2017-01-19,109.04836554399503,109.30800715076012,107.23089410552052,108.26944732666016,3346996
2017-01-20,107.75017547607422,111.81785014201887,107.23089884256478,111.64476013183594,5961940
2017-01-23,110.95238400955193,110.95238400955193,109.56764415509583,109.82728576660156,2974327
2017-01-24,109.74074360798113,111.73131173988804,109.4811019897461,111.64476013183594,2595922
2017-01-25,112.25058560198325,113.54878053154955,111.90440556980091,113.46224212646484,2696855
2017-01-26,114.15459454348972,115.19316098230547,113.72186292929011,114.32769775390625,2950346
2017-01-27,114.41423798337057,115.02005961175661,113.89496796157727,114.84696960449219,2416199
2017-01-30,114.58732796854575,114.84696958235288,113.37568471200723,113.54877471923828,2163954
2017-01-31,113.37569053027444,114.32770542778285,112.94295888702912,113.02951049804688,3251550
2017-02-01,113.28912750019008,115.02005389870128,113.02949910514971,114.67387390136719,3336293
2017-02-02,114.67388344839958,116.23171997793949,114.32770342224471,115.79898834228516,2811166
2017-02-03,115.97206697000586,117.52990334660788,115.53933537683419,117.44335174560547,2199451
2017-02-06,117.7030068283925,117.96264845522772,116.66445352697339,116.9240951538086,1925670
2017-02-07,116.05862608182171,116.92408932417408,115.71243286132812,115.71243286132812,3688872
2017-02-08,110.086923628347,113.02950662514195,110.086923628347,112.94295501708984,5077072
2017-02-09,113.37569053027444,113.721870562502,111.81785397340694,113.02951049804688,3969452
2017-02-10,112.94295501708984,113.98150828410871,112.33713337848894,112.94295501708984,2419842
2017-02-13,113.20259096406194,113.8949641760282,112.5967693558117,113.63532257080078,1821059
2017-02-14,113.28913130094777,113.98150452476489,112.51021967785404,113.89496612548828,2585962
2017-02-15,114.15459455763302,115.27969939587558,114.06805615833488,114.76042938232422,2755836
2017-02-16,114.76044080288777,115.10662084637266,113.89497748825339,114.24115753173828,2362008
2017-02-17,114.67388531869852,114.84697533459901,113.20260037466183,113.72187042236328,2314223
2017-02-20,114.41424369188694,115.1066169614106,113.6353320173739,113.72187042236328,1762278
2017-02-21,113.20260049936724,113.72187054764072,112.25058560198325,113.46224212646484,3181528
2017-02-22,113.46223052990223,113.54876892614217,111.55820092973819,112.07748413085938,2851424
2017-02-23,112.0774936997016,112.33713532242962,111.73131367334526,111.90440368652344,2441224
2017-02-24,111.81784725533092,112.07748886686306,109.91383078063018,110.26001739501953,3340797
2017-02-27,110.17347235827545,110.43310736676726,108.61563589548275,108.96182250976562,3780394
2017-02-28,108.87527556060539,109.30800716998306,108.09635734313352,108.70217895507812,4318262
2017-03-01,108.96182535623666,110.60620686481707,108.96182535623666,110.34656524658203,4264201
2017-03-02,110.17347235827545,110.43310736676726,108.70218089831334,108.96182250976562,3684298
2017-03-03,108.44254113571803,109.3945493310397,108.1828995356484,109.0483627319336,2887802
2017-03-06,108.52909090386721,109.3945541381836,107.92326267806946,109.3945541381836,1965328
2017-03-07,109.22145556573925,109.39455217126653,107.92326073760624,108.70217895507812,2774135
2017-03-08,108.61564066474463,109.30801392371217,108.44255065148313,108.87528228759766,2385978
2017-03-09,108.61563309833436,109.91382791624274,108.35599149356857,109.74073791503906,1871089
2017-03-10,110.00037668832542,110.86584653289819,109.65419007108841,110.08692169189453,2245344
2017-03-13,110.00037668832542,110.43310830913154,109.39455506038104,110.08692169189453,1938589
2017-03-14,109.9138316616846,110.00037666523555,108.35599518592532,108.78872680664062,3613310
2017-03-15,109.22146319782608,110.3465681020113,109.0483731831641,110.00038146972656,1951859
2017-03-16,110.779296875,110.95238688518293,108.8752803511452,109.4811019897461,3508076
2017-03-17,109.30801002609704,110.2600182710109,108.18290517113306,108.35599517822266,3997335
2017-03-20,107.92326354980467,108.70218178757312,107.83671854626608,107.92326354980469,1862866
2017-03-21,107.92325787517335,108.87527267292235,107.1443462813208,108.18289947509766,3797488
2017-03-22,107.49053861395669,108.5290985298892,106.36544029206429,108.09636688232422,3605345
2017-03-23,108.00981427270807,109.22145751825742,107.8367176640864,108.96182250976562,2822354
2017-03-24,108.61563679181758,108.96182340895731,107.83671855399332,108.35599517822266,2208270
2017-03-27,107.66362293846933,109.30800433200322,106.01924154493544,109.0483627319336,3682796
2017-03-28,109.2214584350586,109.56764505224734,108.35599519356697,109.2214584350586,2344970
2017-03-29,109.91383555005295,110.17347717285155,109.04837227800529,110.17347717285156,4430102
2017-03-30,110.17347472544773,110.35364118638398,109.18253857156859,109.99330139160156,4109808
2017-03-31,109.99330203463991,111.07432142530699,109.36271254476658,110.71398162841797,3633489
2017-04-03,110.89414573453784,111.34456875285271,109.72305001066509,109.8131332397461,3842996
2017-04-04,109.723058324123,110.44373108428458,108.55195563860873,108.82221221923828,3286222
2017-04-05,109.36271619329858,109.36271619329858,107.6511072556559,107.9213638305664,4113797
2017-04-06,107.38085054485236,108.64203643798828,106.57009456696731,108.64203643798828,2748247
2017-04-07,106.93042124602329,108.37178039550781,106.75025478879262,108.37178039550781,3660310
2017-04-10,108.37178492918929,109.27263099884868,107.92136189435959,109.18254089355469,2735874
2017-04-11,109.00237442878684,109.63296392838438,108.37178492918929,109.18254089355469,2968267
2017-04-12,109.18253920367854,109.81313556642608,108.73211617582028,109.00237274169922,2917406
2017-04-13,108.64203887451514,109.1825451628639,107.83127600553682,108.82221221923828,1946098
2017-04-18,109.1825386660197,109.27262876947567,107.29076333291285,107.56101989746094,4058161
2017-04-19,107.29076500469196,109.45279693603517,107.29076500469196,109.45279693603516,3902140
2017-04-20,109.09245366127838,109.81313323974611,108.73211387204454,109.8131332397461,2833117
2017-04-21,109.63295924706374,110.0833822626604,108.82220331731757,109.09245300292969,3496529
2017-04-24,111.79499530757523,112.96609794140328,110.80406601051847,112.87601470947266,3780061
2017-04-25,113.32643238820829,113.59668207123283,111.16440055946335,112.06524658203125,3512550
2017-04-26,111.43465604738853,111.70491261740112,108.46186814180052,110.89414978027344,5883346
2017-04-27,110.62390304947691,111.79499884747673,110.62390304947691,110.80406951904297,4040055
2017-04-28,111.07432589075097,113.8669474013183,110.53381273723257,113.2363510131836,5992393
2017-05-02,113.32643762139041,114.1371935808128,112.96609782114155,113.59668731689453,4034620
