Date,Open,High,Low,Close,Volume
2016-01-21,123.17726889066,127.55261571748427,122.43568391555836,126.29192352294922,3011375
2016-01-22,129.10995777561592,131.77965708440797,128.44252446165078,131.70550537109375,2856087
2016-01-25,132.37293202747477,132.5954098066253,129.554906561511,131.4830322265625,2854206
2016-01-26,129.77738129199608,134.15272847785036,129.33242574414766,133.6336212158203,2893131
2016-01-27,133.18868284692078,133.18868284692078,130.88976460798327,132.4470977783203,2549680
2016-01-28,132.44708149544743,133.4852959375753,129.18410080533792,130.29647827148438,2719158
2016-01-29,132.2987829665947,132.89205333508212,130.59314621626862,132.81790161132812,3248861
2016-02-01,134.07855889377606,134.07855889377606,130.8897414010381,131.18637084960938,3039050
2016-02-02,129.03578568210352,133.11450304561828,128.07172295122592,131.77964782714844,4887041
2016-02-03,130.51894345956478,130.8897359125749,126.51438949333047,128.1458740234375,4327194
2016-02-04,129.4807514674225,131.0380732494658,128.29421088670315,130.3706512451172,3022260
2016-02-05,130.07401438713634,131.70551056402985,128.8874850861201,129.99986267089844,2617407
2016-02-08,132.00213431510065,132.00213431510065,123.91886207713713,124.06717681884766,3061577
2016-02-09,119.09856568438136,120.87836530990765,114.42657752276224,117.02212524414062,10484589
2016-02-10,117.91201019287111,120.5075575870538,116.05804776845488,117.9120101928711,7118487
2016-02-11,115.31647268020033,116.05805771351352,111.83102528676629,112.8692398071289,7020076
2016-02-12,113.53667586468347,115.53895323978,112.8692425291914,113.83330535888672,6764810
2016-02-15,116.20637538167936,119.84014892578126,115.2423125509711,119.84014892578125,6725535
2016-02-16,121.54578670799287,123.0289568267759,120.58173518333591,122.50984954833984,4838748
2016-02-17,123.32559880471956,125.69866875404733,122.36153595526731,125.55035400390625,3644597
2016-02-18,127.0335162105472,127.55262346149681,123.77053533258365,123.91886138916016,3576935
2016-02-19,123.99302200572089,124.88292183063686,121.91658153712349,122.58401489257812,3995161
2016-02-22,125.6245039265287,128.36837768554688,124.51212634282619,128.36837768554688,3895065
2016-02-23,127.40431281781977,129.70321966472437,126.440249997516,127.55262756347656,3350762
2016-02-24,127.7009301387045,128.4425151120021,124.06716829582187,124.66043853759766,4166383
2016-02-25,126.21776535648837,128.07172786558982,125.6986581170778,127.70093536376953,3355702
2016-02-26,128.81332205419224,130.1481774190642,128.07173699767336,129.99986267089844,2648879
2016-02-29,128.9616493387924,129.25829017965054,126.29194966521537,129.0358123779297,3364348
2016-03-01,128.36836619581837,131.18638010308388,126.06944820232395,131.1122283935547,3556257
2016-03-02,131.48302088826742,132.37292061244014,130.07400261894574,131.1122283935547,2604082
2016-03-03,131.63134561071922,132.07630116441163,130.14817551933083,130.8155975341797,1601630
2016-03-04,131.26054706436224,131.63133957019377,129.33242150776258,130.74143981933594,2123481
2016-03-07,130.66728526219023,130.66728526219023,127.33015249338219,128.51669311523438,2779358
2016-03-08,129.40657184464544,131.03805644717096,128.2200314160697,129.7032012939453,3303741
2016-03-09,129.4807418783343,132.22460403789194,129.3324158299619,131.92796325683594,3339825
2016-03-10,131.40885744364942,136.82243011231512,130.7414354815722,132.59539794921875,5196913
2016-03-11,134.37522472565186,138.75058382871924,134.15274692114147,138.37979125976562,4341315
2016-03-14,139.26965506340002,139.86292528308832,137.41569269917926,138.08311462402344,2846906
2016-03-15,137.63818219889146,138.0831264148851,136.89659718987951,136.9707489013672,2483664
2016-03-16,137.56402034149323,138.00897587695977,134.22688777256212,135.63589477539062,3342807
2016-03-17,137.11906879337923,137.7123390860235,132.0021365651628,135.26510620117188,3541785
2016-03-18,135.33926277613088,136.6741180419922,133.93025579953172,136.6741180419922,4600924
2016-03-21,134.30104064941406,134.9684625864784,132.81787073088134,134.30104064941406,4256279
2016-03-22,133.93025600229444,133.93025600229444,131.3347084930693,133.55946350097656,2804464
2016-03-23,133.18868276463968,133.48531226562056,129.62907217441844,130.44480895996094,4052424
2016-03-24,129.18412714051323,130.37066787256373,128.51670505104175,129.0358123779297,1777570
2016-03-29,128.66498868277233,130.2964733078312,127.62677428019532,128.88746643066406,2231689
2016-03-30,130.29649148337305,130.81559875707376,129.184113904433,129.85154724121094,3238173
2016-03-31,129.18409409982647,129.9256790387643,128.5908238855386,129.7032012939453,3560530
2016-04-01,128.88746643066406,129.85152912773606,127.99756675478544,128.88746643066406,3130162
2016-04-04,128.51668066083565,131.48302061231166,128.36836592639963,129.48074340820312,3222358
2016-04-05,128.29421425690853,128.44252900447216,126.14362212801088,127.10767364501953,4707592
2016-04-06,127.81954907832937,128.2941193526334,126.31671303687415,127.74044799804688,5048082
2016-04-07,128.13592529296875,131.29977530020255,127.50315287769601,128.13592529296875,6428318
2016-04-08,128.92688498570968,131.61615260561248,128.68959382651127,131.5370635986328,4240844
2016-04-11,131.2997759066755,133.0398910048657,129.9551420612163,131.06248474121094,3559568
2016-04-12,131.45796599394188,132.328029577602,129.00598946848802,131.06248474121094,2397200
2016-04-13,132.328018533679,135.80824843960391,131.6161450966973,135.17547607421875,3679066
2016-04-14,134.93820363291468,135.65006503577126,133.75175991540064,134.70091247558594,4670176
2016-04-15,134.46362875473758,134.54272983459836,133.0398938011555,133.8308563232422,2787525
2016-04-18,132.72351189570057,134.46362700785858,131.378878039448,134.06814575195312,2466521
2016-04-19,134.46362642783117,136.4410326988287,133.83085400728598,135.6500701904297,3462980
2016-04-20,135.0172886973311,135.41276992495605,133.03988255920638,135.0963897705078,3549369
2016-04-21,135.2545849999716,136.36192765185166,134.78000268109176,136.04554748535156,2250410
2016-04-22,135.6500610753569,136.3619224574301,134.85909862010698,135.0963897705078,1924703
2016-04-25,134.85911177402176,135.17549195932915,132.96080652391643,133.59356689453125,2791501
2016-04-26,133.51448376853295,139.0512217394035,132.32803991763214,137.5483856201172,6131951
2016-04-27,138.49753104510424,140.31673504085816,138.02294874326364,139.60487365722656,4665060
2016-04-28,139.0512107169705,139.28850188216708,135.9664497076753,138.8930206298828,4755685
2016-04-29,137.86476879444913,138.18114897283408,136.12465367507167,136.9947052001953,2943089
2016-05-02,137.54837878148012,137.78566995368882,135.33369335854653,136.83651733398438,2049532
2016-05-03,137.23199471728952,137.31109579549906,134.14724577319845,135.5709686279297,3510705
2016-05-04,135.01729611687938,135.80825861559472,134.06814353224698,134.22633361816406,1217721
2016-05-06,133.43537160128346,135.1754866909147,132.80259918620027,134.30543518066406,2688923
2016-05-09,135.6500774881114,137.54838278274173,134.70092484079626,136.4410400390625,2709816
2016-05-10,137.62746750114047,138.97210126404988,137.31108734603094,137.94384765625,2476172
2016-05-11,138.10205127342374,138.41843143190204,135.017290417178,136.52012634277344,4486908
2016-05-12,135.33367965646178,135.72916088039167,133.4353625401208,133.7517547607422,3446650
2016-05-13,133.35627211878878,135.49186829147584,133.1189809731282,135.17547607421875,2589147
2016-05-16,133.98904801737135,135.33369397631523,133.2771865666261,135.2545928955078,1685534
2016-05-17,135.41278298799224,136.9947080510976,134.62182045643956,135.2545928955078,2174434
2016-05-18,134.1472506564559,135.3336944580078,133.59356722709396,135.3336944580078,2916052
2016-05-19,135.17549512988847,137.70658494823653,134.8591149371603,136.4410400390625,3868368
2016-05-20,137.86475865203727,138.2602398804888,137.2319862726889,137.94384765625,2558705
2016-05-23,137.9438669037508,138.49755035614263,136.59923295322272,137.5483856201172,1811218
2016-05-24,136.91562000063675,141.42410404831273,135.57097403225276,141.1077117919922,2888871
2016-05-25,141.89866242611495,144.42975198784026,141.89866242611495,143.95516967773438,3778999
2016-05-26,144.03428362633932,145.77439880371094,143.24332108488576,145.77439880371094,2652431
2016-05-27,145.37890792788846,146.9608329062787,145.2207178438754,146.80264282226562,2968113
2016-05-30,147.1190254164572,148.38457024769158,146.88173425195947,147.8308868408203,2608235
2016-05-31,147.8308849525334,148.38456835233237,145.06251623005804,145.22071838378906,3822871
2016-06-01,144.9834284701244,145.45799872801243,143.55969355820056,144.90432739257812,2022189
2016-06-02,144.90432614545685,146.24895996826177,144.11336365332102,145.22071838378906,1807335
2016-06-03,145.61619168827752,145.93257184022525,141.81956951925883,142.6896209716797,2072254
2016-06-07,146.3280570746656,146.80263938472172,144.35065089798093,145.61619567871094,2284486
2016-06-08,144.82524060512654,145.1416207819037,144.35065827083065,144.7461395263672,1406478
2016-06-09,144.74613216401866,145.0625123247035,142.2941436767578,142.2941436767578,2440695
2016-06-10,141.89867951793977,141.89867951793977,138.65574023869968,139.20941162109375,2805152
2016-06-13,137.39018353822962,138.18114603651435,135.0963971208559,135.88735961914062,2378929
2016-06-14,134.4636280919759,135.254590610164,132.32803170669408,132.56532287597656,3247686
2016-06-15,133.43537104680604,136.0455497049716,133.19807988349464,135.88735961914062,3225350
2016-06-16,133.90995002864219,134.0681401105219,131.61615159943278,133.03988647460938,3312879
2016-06-17,134.8591081629361,136.28284309695735,134.46362690732633,135.7291717529297,3314247
2016-06-20,138.49753057867477,141.2658991687866,138.26023942855363,141.18679809570312,2856430
2016-06-21,140.791325923227,142.05687075917768,139.92126233986966,141.740478515625,2968447
2016-06-22,142.37323910657975,143.16420154606075,141.10769437575854,142.92691040039062,1785044
2016-06-23,142.92691949128522,144.4297554633647,141.6613867490986,143.4805908203125,2975784
2016-06-27,136.83651992335464,137.39019128956522,129.3223757657138,130.50881958007812,7711712
2016-06-28,135.096399330128,136.67832435256713,133.43537322891487,135.7291717529297,4763684
2016-06-29,137.62747359678383,139.05120849609375,137.07380226625492,139.05120849609375,3286045
2016-06-30,139.28849917074018,139.6839804153259,136.59921946607946,138.97210693359375,4881061
2016-07-01,140.4749463219921,141.50318792762636,139.05121139302074,140.15855407714844,3800029
2016-07-04,140.39583610030132,140.71221625541085,137.62746750114047,137.94384765625,1491057
2016-07-05,137.3901778170839,137.46927889127045,133.98903680226255,134.85910034179688,2639970
2016-07-06,133.27717239730296,134.6218061441621,128.8477778638656,130.42970275878906,4389259
2016-07-07,131.61615599379823,133.6726633342854,131.5370669847826,132.7235107421875,2483510
2016-07-08,132.16983326556146,135.0172909096402,131.85344103679975,134.93820190429688,2385561
2016-07-11,136.2037466362546,136.83651908051084,134.85911273541674,136.59922790527344,2038340
2016-07-12,136.52013541400427,137.70657919082657,135.80826190643276,137.0738067626953,2425538
2016-07-13,137.07380113017143,137.62747245611146,135.65006624266158,136.04554748535156,1997218
2016-07-14,137.23199462890625,137.94385605581343,136.7574122982148,137.23199462890625,2421002
2016-07-15,136.99470297977774,138.2602478110658,136.3619305641337,137.15289306640625,2784698
2016-07-18,137.15289403453104,138.2602487870071,136.12465242962267,137.31109619140625,1903574
2016-07-19,136.99471249163722,138.260257410795,136.04555983683431,137.78567504882812,1971463
2016-07-20,138.18114886483522,139.52578272561553,137.54837643942975,138.65573120117188,2446199
2016-07-21,140.0003514432436,141.18679509954228,138.5766166418594,140.07945251464844,2949709
2016-07-22,140.00035003953298,141.89865504292595,139.92124896892125,141.503173828125,2610713
2016-07-25,141.81958230214636,143.0851150931351,141.26591095176815,141.66139221191406,2086666
2016-07-26,141.5822923927293,142.53144501170365,140.94951995703627,141.34500122070312,2035293
2016-07-27,142.21505515837345,143.55968894958497,141.74047284659076,142.3732452392578,1866704
2016-07-28,142.21505517973242,142.92691657838378,140.63313023239195,140.71221923828125,1956394
2016-07-29,141.1077026513526,143.16420994226354,140.9495125680048,142.21505737304688,2027137
2016-08-01,143.3223990088945,144.4297537227333,142.61053760431432,143.71788024902344,2973328
2016-08-02,143.638787029377,143.638787029377,141.26589965820312,141.26589965820312,2993333
2016-08-03,141.26591395471772,141.97777541046057,139.76307789273872,141.1077117919922,2301202
2016-08-04,141.50318217494427,143.08510712746073,141.50318217494427,142.4523468017578,1756565
2016-08-05,142.76874062893054,144.50885582941825,142.53144944951615,143.87608337402344,2469234
2016-08-08,144.03427368120097,145.853477745629,143.8760715285292,145.06251525878906,1166512
2016-08-09,144.58794782311833,148.068178005318,144.034276485377,147.8308868408203,2341369
2016-08-10,147.1981309256304,148.46366372583284,147.03992876511606,147.51451110839844,1658645
2016-08-11,147.67270405367557,148.700957771239,146.96084259412507,148.62185668945312,1483575
2016-08-12,148.5427568571853,148.7009469401042,147.83088338035594,148.3054656982422,1097407
2016-08-15,148.30546176179928,149.25461430324893,147.90998053043447,148.70094299316406,1304868
2016-08-16,147.9099787974943,148.14726994735892,147.11901634403176,147.27720642089844,1857837
2016-08-17,147.67269723804515,149.17553323870126,147.51450715090502,147.9099884033203,2237961
2016-08-18,149.01732884726525,149.4919111706972,147.59360601522914,148.06817626953125,1420627
2016-08-19,148.0681819784951,148.38457422935858,146.24896576070356,147.43540954589844,1687943
2016-08-22,146.8026462046912,149.01733157016147,146.8026462046912,147.9890899658203,2100216
2016-08-23,148.54276073478795,149.9664956564826,148.3054695696505,149.57101440429688,1804439
2016-08-24,148.93823463490358,150.91564079822112,148.06817109539207,148.78004455566406,2458850
2016-08-25,147.9890872005266,150.2828736015296,147.67269496199285,149.7292022705078,1726408
2016-08-26,149.49190837969667,152.022985896109,149.17552821606873,151.4693145751953,1534918
2016-08-29,150.52016249890562,151.62750514429166,150.04558018280895,151.5484161376953,1114098
2016-08-30,151.8648104408915,153.60492564670054,151.7066203438417,153.05125427246094,1778098
2016-08-31,152.97214032567143,157.00605384144095,152.73486123461538,155.74050903320312,3724909
2016-09-01,155.8196106526863,157.24334554963326,153.76310334941516,154.15858459472656,3504577
2016-09-02,154.6331585756016,156.53146362304688,154.47496849983605,156.53146362304688,2884373
2016-09-05,156.61056297772734,157.00604419736806,155.97779061247635,156.7687530517578,1016110
2016-09-06,155.02864642266204,156.13598906945776,154.23768394091377,154.3958740234375,2115808
2016-09-07,154.79136087860599,155.74051347730384,153.76310720121248,155.42413330078125,1346567
2016-09-08,154.63316294996045,156.4523790455506,154.39587179503488,156.215087890625,1936575
2016-09-09,155.34504066085594,156.37329439410703,154.39588801059753,154.7122802734375,2398573
2016-09-12,153.0512385063464,154.79135353290275,152.3393771083873,154.63316345214844,2265836
2016-09-13,155.10775147281478,155.66142281039936,153.44672539093105,154.00039672851562,1675976
2016-09-14,154.15859078543812,154.55407204663126,153.0512480817494,153.60491943359375,1476651
2016-09-15,153.0512418795358,156.05690175662914,153.0512418795358,155.81961059570312,1512962
2016-09-16,155.02865039496126,155.2659415593918,153.36762431307756,154.00039672851562,1778311
2016-09-19,154.6331725223891,155.74051522175154,154.31679234232274,155.1868438720703,2505603
2016-09-20,155.18682987534572,157.0851469919201,155.02863979958013,156.53146362304688,1803727
2016-09-21,157.4015315817936,158.98345652231416,157.32243050711577,157.87611389160156,2288575
2016-09-22,158.58797602094913,159.29983741982525,157.79701354702917,159.1416473388672,1692224
2016-09-23,158.19248741664353,158.50886756382522,157.48062605092022,158.35067749023438,2384767
2016-09-26,157.40154472666043,157.40154472666043,155.42413838587325,156.373291015625,2408875
2016-09-27,157.08515589740063,157.40153606686803,153.84220484927553,155.89871215820312,1774636
2016-09-28,156.6105656751047,158.1133895079717,155.8987042951423,156.68966674804688,1207440
2016-09-29,157.79701919089737,159.2998431174444,157.24334785317635,158.50888061523438,2504174
2016-09-30,156.37327746429756,159.45803833007812,154.23768121514453,159.45803833007812,3218841
2016-10-03,158.9834628634983,161.27724929109078,158.9834628634983,160.16990661621094,1828966
2016-10-04,159.45803263795597,159.93260286019972,157.48062653911788,158.42977905273438,3782016
2016-10-05,157.32243222984422,158.82526818127295,157.00605206592746,157.63882446289062,3137056
2016-10-06,158.03430979671288,160.56538738101122,157.95520871911953,160.09080505371094,3409254
2016-10-07,159.93261593555266,160.328097187653,158.74617217925163,160.24900817871094,3029048
2016-10-10,160.16989996346666,162.700977450298,159.37893749451126,162.3054962158203,1798362
2016-10-11,161.75182812458442,161.9891192838254,160.32809323826825,160.6444854736328,2405379
2016-10-12,160.64447931139284,161.59363184281804,159.53712463378906,159.53712463378906,3577282
2016-10-13,158.9043544646526,158.98345553884113,156.4523780634914,157.71791076660156,2865343
2016-10-14,157.55972068345235,159.85351907443857,157.32242953002213,159.37893676757812,2043945
2016-10-17,159.220748413911,160.16990096878902,158.50887494590532,159.1416473388672,1435203
2016-10-18,160.24901722825155,161.43546105155312,159.61624477533124,160.8026885986328,2082387
2016-10-19,161.03997977711927,162.06822143534274,159.14166241835832,160.8026885986328,2516392
2016-10-20,160.72357567082798,162.30550065197613,160.40719550225026,161.98912048339844,2214114
2016-10-21,162.14731002973915,164.59929857003587,162.14731002973915,163.571044921875,3175070
2016-10-24,163.72924246453556,164.5993060685693,162.54279867856067,162.70098876953125,2311834
2016-10-25,165.31115452898135,167.6840419145648,161.75182345060614,167.05126953125,4761978
2016-10-26,167.76314175047327,168.63319321062278,166.41849591992798,167.36766052246094,3588543
2016-10-27,167.68405266588613,169.10778760234703,166.97219123222075,169.0286865234375,2268549
2016-10-28,168.3959106444965,169.819645551746,167.6049481481501,169.50326538085938,2111903
2016-10-31,169.02867443863508,169.7405478905348,167.36766052246094,167.36766052246094,2940834
2016-11-01,168.23771999125776,168.79139132300566,164.91567993164062,164.91567993164062,2508715
2016-11-02,164.52019874869055,164.6783888336614,162.54279251373032,163.25465393066406,2696867
2016-11-03,163.25464264737093,165.86482111094273,162.93826249929575,164.5201873779297,3362247
2016-11-04,163.41286053520955,163.65013963456303,162.3055057719958,162.9382781982422,1293716
2016-11-07,164.0456119554097,165.70663797517543,163.88742187474855,165.2320556640625,2130514
2016-11-08,165.70662450161805,166.89306811380146,164.91566209349577,166.65577697753906,1687553
2016-11-09,160.80268168015093,169.42416826422016,160.80268168015093,169.1077880859375,3780737
2016-11-10,170.05692930359186,171.6388542273462,167.6049408441209,168.71229553222656,2999103
2016-11-11,169.74055039137195,170.13603162521102,167.68404314775714,168.39590454101562,2793179
2016-11-14,169.26597133012555,169.74055364748807,165.07386775718902,166.73489379882812,3610578
2016-11-15,166.9721844344957,168.47500831955344,166.26031096068175,168.3168182373047,2180769
2016-11-16,169.0286704758751,169.97782298702657,166.5766941611612,167.7631378173828,2737256
2016-11-17,167.13037960396136,169.34507703024536,166.49760718657592,169.26597595214844,2233482
2016-11-18,169.42416486274902,170.05693727574055,166.576707107982,167.9213409423828,3256360
2016-11-21,169.18687369923595,169.18687369923595,166.10212478095588,167.9213409423828,2502620
2016-11-22,168.554106197137,170.45241128636354,167.84223273683,169.9778289794922,3036452
2016-11-23,170.21512408538214,170.9269975622191,168.7123001939425,169.5823516845703,2826639
2016-11-24,169.819631489364,170.13602370318077,168.63318784309115,169.18685913085938,1040431
2016-11-25,169.10778192069603,169.6614532470703,168.3168194346957,169.6614532470703,1415629
2016-11-28,169.42415866747749,169.42415866747749,166.49759994217723,166.81398010253906,3962530
2016-11-29,166.65578830031944,168.0795231454954,165.94392691229615,167.05126953125,1652359
2016-11-30,167.36766298833766,168.7913857748547,167.36766298833766,168.39590454101562,4106097
2016-12-01,167.76314422217672,168.94958792369385,167.2094608394985,168.39590454101562,2442881
2016-12-02,167.76314815553067,168.00042724609375,166.8139835167594,168.00042724609375,1930942
2016-12-05,166.89308672909027,170.3733168853625,166.89308672909027,169.50326538085938,2064372
2016-12-06,170.1360250466338,172.19252014160156,169.18686046681745,172.19252014160156,2581247
2016-12-07,173.22078504702415,174.24903869628906,172.19253139775924,174.24903869628906,2547622
2016-12-08,174.80271169491,175.6727752685547,172.82530545401733,175.6727752685547,2692758
2016-12-09,175.59366973595232,178.36203840296056,174.0908458586568,177.65017700195312,2366148
2016-12-12,177.17559468852846,178.04565824009717,176.14734105552805,177.65017700195312,2780911
2016-12-13,177.09649481427567,178.99481201171875,176.70101357344956,178.99481201171875,1984342
2016-12-14,178.7575226377329,178.7575226377329,176.4637362456971,177.09649658203125,3979047
2016-12-15,176.9383080912741,180.18125915527344,176.78011800576607,180.18125915527344,3259583
2016-12-16,179.46937609974927,181.3676932320411,179.07389487249628,179.54847717285156,4152952
2016-12-19,179.15298894473486,179.23209001474606,176.62191160305002,177.1755828857422,4046387
2016-12-20,176.78011641386416,178.7575226377329,176.54282525317396,177.09649658203125,2315706
2016-12-21,176.3846366876241,177.49197935487203,174.88181277219763,175.6727752685547,2899414
2016-12-22,175.75185466627633,176.5428171193821,174.64451205957994,175.0399932861328,1841963
2016-12-23,174.80271121188326,176.06825603020948,174.56542004980588,175.5936737060547,1040040
2016-12-27,175.2772839717163,177.49196917924408,175.2772839717163,176.62191772460938,591242
2016-12-28,176.22644660217867,176.3846366876241,175.27729402037616,175.6727752685547,1008178
2016-12-29,175.11907264464608,175.35636378133398,174.16992016702304,174.40721130371094,1280956
2016-12-30,174.40722878022297,174.96090010855644,173.61626629142376,174.24903869628906,1613968
2017-01-02,173.61626309089561,176.85921406284206,173.37897193480424,175.91004943847656,929449
2017-01-03,176.5428251991269,179.70667515634827,176.46373619167423,178.7575225830078,2358311
2017-01-04,178.75751251915827,180.4185384808375,178.52022137189994,179.7066650390625,2404014
2017-01-05,176.85920887373854,178.362032703008,176.0682464227274,176.62191772460938,1694777
2017-01-09,175.5936683191937,177.0174031788509,169.97782995520734,170.1360321044922,4698027
2017-01-10,170.92699408404485,171.24337424344793,168.87048684053642,170.0569305419922,2314537
2017-01-11,170.05694357516697,170.6106149311205,168.9496008632599,170.2151336669922,2106659
2017-01-12,169.6614480726533,169.8987392250423,167.2094596131823,168.71229553222656,3215408
2017-01-13,169.2659791984003,172.35072819726108,168.9495990182049,172.1134490966797,2037179
2017-01-16,171.71796174069863,171.71796174069863,170.21512576529727,171.00608825683594,1667248
2017-01-17,170.76879019678057,170.84789127039082,168.4750038916354,168.63319396972656,2583798
2017-01-18,169.0286739648407,169.0286739648407,167.20945790725756,168.9495849609375,4370508
2017-01-19,168.8704833984375,170.0569270757099,167.84222979764226,168.8704833984375,2465749
2017-01-20,168.47500126279633,173.1416748738794,168.23771011479755,172.03433227539062,4066766
2017-01-23,171.3224804949293,172.27163307094975,170.53151800339063,171.00608825683594,2980288
2017-01-24,171.08517634232788,173.77444378169855,170.7687841282597,172.5089111328125,1789916
2017-01-25,173.53716639355707,176.5428262852344,173.14168514647136,175.5936737060547,2113905
2017-01-26,176.30553678537655,178.6784242902625,175.98915661237706,177.0174102783203,2868837
2017-01-27,177.09649364029715,177.33378479704572,174.24903596670293,175.98915100097656,2360267
2017-01-30,175.75185862283604,175.98914977793555,174.01174360065536,174.64451599121094,1452762
2017-01-31,174.4072231144078,176.46373034612967,174.16993196165075,174.88180541992188,1776374
2017-02-01,173.77445314986164,177.8083665955144,173.53716199380037,177.57107543945312,2436322
2017-02-02,180.41855038852404,180.97222172258324,178.12475190580747,178.52023315429688,2925101
2017-02-03,178.5202330846143,180.49763932628952,177.01740916859308,180.18125915527344,2056833
2017-02-06,180.10215465837996,181.13040829835376,178.75752085339715,178.99481201171875,1707601
2017-02-07,178.5993194580078,180.3394343935939,178.36202831471678,178.5993194580078,1621856
2017-02-08,177.25469868097957,179.07390275107804,177.25469868097957,178.7575225830078,2546699
2017-02-09,178.7575203338567,180.65582545665288,178.28293801859283,180.5767364501953,2273454
2017-02-10,181.1304095084207,181.76318191179573,179.54848453454804,180.33944702148438,2298954
2017-02-13,180.2603442169762,180.73492653224005,179.23210264912055,180.5767364501953,1955196
2017-02-14,180.18125866987933,180.41854983206707,179.39029617534,180.10215759277344,1873228
2017-02-15,180.73491427543104,182.5541302683968,180.49762313389135,181.68406677246094,2213287
2017-02-16,181.84226301393952,183.42418791904254,181.60498393347743,182.7914276123047,1968682
2017-02-17,183.42418299789182,183.81966421355708,181.9213592060154,183.02870178222656,2659077
2017-02-20,183.97787129113195,185.08521389705237,182.7914276123047,182.7914276123047,2299522
2017-02-21,181.60499350872485,182.15866484087778,179.86486636605878,181.76318359375,2367608
2017-02-22,180.33943913558724,180.33943913558724,177.72926062900947,179.46937561035156,3717272
2017-02-23,179.78576439415502,180.89310697861282,179.39028317554454,179.94395446777344,2590529
2017-02-24,179.54848611164257,180.02306843562485,176.54282622105782,177.25469970703125,2634706
2017-02-27,177.41288636326655,178.04565875997056,175.67277132417777,176.06825256347656,2119166
2017-02-28,176.3055419921875,176.78012433483246,175.0400091936848,176.3055419921875,2145434
2017-03-01,177.25470033142008,180.8140315664355,177.17559925410112,180.18125915527344,2668415
2017-03-02,180.1812460531776,180.49762620118773,177.72925766414764,178.36203002929688,1930084
2017-03-03,177.88744602813472,179.94395317781849,176.78010345161508,178.5993194580078,1967179
2017-03-06,177.88745387332978,178.12474502708585,177.0964914068959,177.80836486816406,1916682
2017-03-07,174.0117362162216,174.0117362162216,172.98348263384543,173.85354614257812,5329470
2017-03-08,173.8535400308582,175.03998364516914,173.6162488941703,174.40721130371094,2683199
2017-03-09,174.01174871771187,175.9891549531404,173.37897630854874,175.5936737060547,2749696
2017-03-10,175.98914532361914,176.9382978508645,174.40722042183378,174.9608917236328,3427365
2017-03-13,175.35637343972343,175.51456351651873,174.01173968326947,175.0399932861328,2147966
2017-03-14,175.03999847035655,175.119087476532,172.74620004693602,174.328125,2604896
2017-03-15,175.0400028576431,175.98915543944557,174.5654205321769,175.6727752685547,1778640
2017-03-16,175.9891527313473,177.88745786574142,174.80270900506855,175.75186157226562,3007904
2017-03-17,176.3055306755857,177.25469529995115,175.35637812034975,175.91004943847656,2815842
2017-03-20,175.59367592685274,176.14734726594926,175.35638476177425,175.43548583984375,1899505
2017-03-21,176.78011968311526,177.6501832653598,175.04000458775624,175.43548583984375,2924182
2017-03-22,175.03999722666697,175.27728838176648,173.29988220448632,174.64451599121094,3054083
2017-03-23,174.72359980268195,174.80270087507344,172.58800360853175,173.6953582763672,3706279
2017-03-24,173.2207794189453,174.0908429560073,172.66710810860107,173.2207794189453,2063935
2017-03-27,172.4298196710985,172.66711082759105,169.81964108793943,171.4806671142578,3555122
2017-03-28,171.48067666715866,172.35072819726108,170.45242297782832,172.1134490966797,2792578
2017-03-29,172.58801435974468,174.01174926757812,172.50892535155555,174.01174926757812,3146179
2017-03-30,174.80270336844166,175.03999451987175,173.77444975833086,174.72360229492188,4049216
2017-03-31,175.56484190411018,175.56484190411018,173.46176518547887,174.63949584960938,4811823
2017-04-03,174.97598104430858,175.81721172240623,174.0506221639366,174.13475036621094,3053523
2017-04-04,174.1347485774065,175.22835101493166,173.29351790795045,173.46176147460938,3381763
2017-04-05,174.387135860014,175.3124819770433,173.1252897435684,173.2935333251953,3368559
2017-04-06,172.5364241504216,173.8823855878055,171.1904498768757,173.5458984375,3300189
2017-04-07,172.2840509507605,173.7141405820242,171.9475509670643,172.5364227294922,2902818
2017-04-10,172.4522875541741,173.46176179213697,172.11580042024025,173.12527465820312,1680856
2017-04-11,172.78878326145227,174.63950109840044,172.28405253550804,173.37765502929688,2051342
2017-04-12,173.96650663794884,175.39659622216826,173.96650663794884,174.30299377441406,2621664
2017-04-13,174.0506273961746,174.0506273961746,172.62053776765015,172.87290954589844,1714461
2017-04-18,172.45229752809112,173.04115646461315,169.92860536914344,171.1063232421875,3641034
2017-04-19,170.76983799653894,172.11581229747904,170.76983799653894,171.61106872558594,2476955
2017-04-20,171.52693369428113,172.19992081797741,170.85395940674658,172.03167724609375,2490627
2017-04-21,172.03168582869046,172.78878835801925,171.61107045991614,172.2840576171875,2618172
2017-04-24,174.13475004155583,178.004416288055,173.71413470329122,177.9202880859375,3930512
2017-04-25,178.50914402207457,178.50914402207457,174.55536247540604,175.90133666992188,4200331
2017-04-26,175.9854583740234,176.57431729177617,174.72361233476968,175.98545837402344,3297101
2017-04-27,175.9854487267293,175.9854487267293,174.2188720703125,174.2188720703125,2890498
2017-04-28,174.89186409705474,176.57432556152344,172.7887872664689,176.57432556152344,3213917
2017-05-02,176.99491882324222,177.83614945041762,176.74255990401812,176.9949188232422,2559721
2017-05-03,176.65844191255695,178.25677506206316,175.8172112367829,178.08853149414062,1772256
2017-05-04,178.3408969139028,179.60274288263324,178.00440979003906,178.00440979003906,2236616
