Date,Open,High,Low,Close,Volume
2016-01-21,134.89329318897663,137.25465763768264,134.40134101106378,135.68040466308594,1727653
2016-01-22,138.53374200399693,141.38705874803884,138.14017123755656,139.61602783203125,2046673
2016-01-25,140.30475387228242,140.30475387228242,137.54981893396732,137.94337463378906,2281955
2016-01-26,136.56593189346847,140.69832731548107,136.2707575747841,140.2063751220703,1699922
2016-01-27,140.20636220886985,142.86290080597922,139.22245791266724,142.46934509277344,2052367
2016-01-28,142.96132231004393,144.1420046698895,141.38706915478932,141.58384704589844,2380007
2016-01-29,143.25646593089462,145.61783014417378,142.76451380202917,144.83070373535156,2217037
2016-02-01,146.30658502380584,146.40498147160133,142.76453810101916,144.14199829101562,1355271
2016-02-02,144.7323415682507,144.7323415682507,141.2886762081527,143.25648498535156,2631077
2016-02-03,147.9792231977103,149.2583019846827,140.8951141640352,142.76454162597656,2829688
2016-02-04,144.14198710467366,146.20819224250766,141.48544836545054,145.6178436279297,2648942
2016-02-05,145.71624305744444,148.86473403567723,144.83072011741106,147.4872589111328,2472675
2016-02-08,147.6840489180108,148.0776046526759,142.07578211330514,142.37095642089844,2376843
2016-02-09,141.8790076869263,143.74843500489655,139.32086532318337,140.99349975585938,2130107
2016-02-10,141.3870608560305,144.1419962094289,140.10798211911091,141.87901306152344,2286737
2016-02-11,140.5999330918668,140.5999330918668,136.17236328125,136.17236328125,2354697
2016-02-12,138.23856530430982,140.5999298095703,137.5498352413746,140.5999298095703,2326063
2016-02-15,142.96132970190823,145.12591664241097,142.3709809848659,144.73236083984375,1781203
2016-02-16,145.61783613236003,146.20818471655028,144.04358324997818,145.51943969726562,2013724
2016-02-17,146.10980040822267,150.63576656082384,146.10980040822267,149.947021484375,1823553
2016-02-18,150.43895990520355,150.8325306290365,148.569547759858,149.35667419433594,1821752
2016-02-19,149.06151648549712,149.55346868511924,147.38888200941992,148.76634216308594,1849131
2016-02-22,149.35669639408786,150.83255304815358,149.0615220606367,149.65187072753906,1851622
2016-02-23,149.06151838755173,150.2422006790726,147.68405821630907,147.97921752929688,1478848
2016-02-24,148.17601702133706,148.17601702133706,144.43717708735082,145.42108154296875,1979328
2016-02-25,146.40497048051455,149.06150922646728,145.81462186444108,148.66795349121094,2311261
2016-02-26,150.34060668945312,151.52128905608313,149.4550836545875,150.34060668945312,1513642
2016-02-29,149.3567060362496,152.21002307970483,147.78245283167286,151.81646728515625,1622383
2016-03-01,152.01322563554663,153.88263793905756,151.1277177050813,153.5874786376953,1614130
2016-03-02,154.17782592773438,154.86655604731232,152.6035877991548,154.17782592773438,1341074
2016-03-03,154.9649275391505,156.83433970736337,154.47297538823256,155.06332397460938,1603357
2016-03-04,154.96492987680526,155.26010417444638,152.308391224412,154.0794219970703,2420575
2016-03-07,153.48908114204772,154.1778111958165,152.60357321765773,153.9810333251953,1154074
2016-03-08,152.8003387451172,154.57136946402306,152.30838660170932,152.8003387451172,1051157
2016-03-09,152.8003572564098,153.29230945941615,151.02932632294898,151.42288208007812,1386264
2016-03-10,151.816456389789,154.17782101399553,149.84864753188685,150.04542541503906,2529742
2016-03-11,151.42286272552582,153.58746415263076,151.0293070187001,153.1938934326172,1392589
2016-03-14,153.68586384274914,153.98103816455236,151.3244992947028,152.0132293701172,1442741
2016-03-15,151.2261077271423,151.61967850663683,149.84864753188685,150.04542541503906,1258255
2016-03-16,151.0293450233697,153.8826621488277,151.0293450233697,153.09555053710938,2622272
2016-03-17,154.37459755597013,156.83435860697787,152.4067887151639,156.73597717285156,2792886
2016-03-18,157.12952997003657,158.21183081732838,156.3424034459325,157.91665649414062,2687703
2016-03-21,156.6375662692904,157.2279148723244,155.3584876381759,156.34239196777344,1832862
2016-03-22,155.45688380437372,156.83434385812436,154.66975733943536,156.5391845703125,3216373
2016-03-23,156.63757324218753,157.5230961861585,155.55528743936424,156.6375732421875,1272871
2016-03-24,155.45688203514433,155.8504377565402,153.7842476994292,154.0794219970703,972704
2016-03-29,154.8665554998998,155.85045995673065,153.48909526561283,154.37460327148438,1048783
2016-03-30,155.94884133338928,157.81825361539086,155.45688915252686,157.42469787597656,1465392
2016-03-31,156.44078944835002,156.53918588724082,154.9649329441203,155.94883728027344,1602717
2016-04-01,154.47300918467758,154.66978708545926,152.01324789192793,153.68588256835938,1573880
2016-04-04,153.58748053301912,157.22792375557438,153.09552834042546,155.85044860839844,1429831
2016-04-05,154.07943082421812,154.47298656816065,152.1116220781269,153.5874786376953,1457298
2016-04-06,152.01321719482175,153.9810258316479,151.52126503561522,153.88262939453125,1197257
2016-04-07,154.1778214395864,155.35850375494883,152.5051869083905,152.89874267578125,1716393
2016-04-08,153.78425074337426,156.24401158375713,153.39068000099977,155.94883728027344,1550932
2016-04-11,155.75205993652344,157.3262978717196,154.37458485338948,155.75205993652344,1712887
2016-04-12,156.0472470812074,157.03115150161048,154.37459755597013,156.73597717285156,1498152
2016-04-13,157.5230996760361,158.50700407123136,157.12952891004426,158.31021118164062,1314168
2016-04-14,158.6053919154476,159.58929635042333,158.31021758231685,158.8021697998047,1019142
2016-04-15,158.70377283929886,159.68767717802584,158.11342423078716,158.9989471435547,1210299
2016-04-18,157.42470717499484,159.78607177734375,157.03115141233334,159.78607177734375,1551914
2016-04-19,159.7860523864502,162.24581313755434,159.68767096431895,161.5570831298828,2159091
2016-04-20,164.01686064302783,168.64120832506075,164.01686064302783,167.2637481689453,2886685
2016-04-21,167.46050479146706,167.75567907693792,164.4104105434354,166.5749969482422,1566664
2016-04-22,166.0830535888672,166.6733871778245,165.00075282266255,166.0830535888672,1155118
2016-04-25,166.08305490565462,167.06695924157296,164.21362765949652,165.49270629882812,1194233
2016-04-26,165.59112934298307,167.36216043482284,165.59112934298307,167.06698608398438,1690750
2016-04-27,166.57501703015782,168.14925505380953,166.57501703015782,167.6573028564453,1057805
2016-04-28,166.87019772317294,168.3460543716213,165.5911189585463,168.14926147460938,1103478
2016-04-29,166.18144040386906,167.65729694391473,165.29593248511728,166.96856689453125,1840201
2016-05-02,167.16534529075818,167.75569391391272,166.18144092762674,166.77178955078125,1325837
2016-05-03,166.27982266277132,166.57499694824222,164.31201411054917,166.5749969482422,2559464
2016-05-04,165.39433929305622,167.55892601815833,165.39433929305622,165.88629150390625,785880
2016-05-06,164.80398559570315,165.29593779151122,163.82008120408702,164.80398559570312,1213455
2016-05-09,165.39433477042758,166.27984272046783,164.01685960979987,164.60720825195312,1249512
2016-05-10,165.00075361223784,165.98465794506356,164.31202358189756,165.68948364257812,986946
2016-05-11,165.7878851876498,167.16534529075818,164.90237726610715,166.77178955078125,1119104
2016-05-12,165.7878862363923,168.14925071756966,165.19753760950334,166.37823486328125,1640631
2016-05-13,165.2959428456102,166.37824371475628,163.8200862130601,165.88629150390625,2047629
2016-05-16,165.0007762551164,166.08307717502316,164.21364967820153,165.78790283203125,836265
2016-05-17,166.1814497445969,167.65730636759756,165.49271965650127,166.27984619140625,1397316
2016-05-18,165.29593884004692,167.55892195775692,165.1975423949853,167.4605255126953,1287075
2016-05-19,166.67338797540384,167.3621330189328,165.59110221720874,165.68948364257812,1361530
2016-05-20,166.08306483279364,167.95247717750178,165.98466838804495,167.6573028564453,1299122
2016-05-23,167.6572916994795,169.23154463156015,166.4766095070133,169.13314819335938,1533354
2016-05-24,168.2476490870098,169.42833134112286,167.55891902320963,168.64120483398438,1847787
2016-05-25,169.4283458196685,169.62512370997146,168.64121924526586,169.0347900390625,895016
2016-05-26,169.13315094873343,172.08486398458,169.13315094873343,171.19935607910156,1691882
2016-05-27,170.4122325861337,173.26556424536034,170.21545471626717,173.0687713623047,1228497
2016-05-30,173.0687713623047,173.46234211522687,172.5768191810438,173.0687713623047,878185
2016-05-31,172.1832622886334,172.77361090747002,170.3138500176324,170.4122314453125,2673200
2016-06-01,170.21546158672714,171.10096954346312,169.5267315078003,170.31385803222656,999481
2016-06-02,169.62510495792665,171.29775437356744,169.62510495792665,170.4122314453125,1118689
2016-06-03,170.31386293830417,170.8058151535931,167.8541018618595,168.34605407714844,1189760
2016-06-07,169.82191501802998,172.9704062728705,169.82191501802998,172.67523193359375,1483267
2016-06-08,171.78971167173162,172.38004529497417,170.60901439886766,171.49453735351562,1053899
2016-06-09,171.19936735733697,171.39614523671892,168.73960633208787,169.7235107421875,1486598
2016-06-10,169.62510786787337,169.92028218235544,168.44442562313432,169.23155212402344,1927247
2016-06-13,167.46052308335487,168.44442746693886,165.0991585680291,165.3943328857422,1730840
2016-06-14,164.41042237152152,165.78788245189972,164.11524806481506,164.70558166503906,1947159
2016-06-15,165.2959456905242,168.44443689151518,165.09916780543546,167.75570678710938,1718267
2016-06-16,164.8039895684056,167.55892493397812,164.8039895684056,166.27984619140625,2291468
2016-06-17,167.1653423925739,168.64119891168383,166.96856452599704,167.9524688720703,1745858
2016-06-20,169.23155426477896,171.592918784128,169.23155426477896,171.49453735351562,3670360
2016-06-21,170.7074005303517,173.16716134491006,169.9202740670553,172.57681274414062,1778544
2016-06-22,173.1671646356183,174.64302115239914,171.9864824248314,174.4462432861328,1336121
2016-06-23,173.9543160413777,175.43017276964753,172.67523720757228,173.5607452392578,1803668
2016-06-27,165.68947818910016,167.06695321763138,160.96674955753073,161.5570831298828,2768161
2016-06-28,164.3120181737571,164.3120181737571,161.5570831298828,161.5570831298828,1797848
2016-06-29,163.13135788770654,163.13135788770654,160.27802602595227,162.04905700683594,2038618
2016-06-30,162.04905403359555,163.62330710176144,160.6715938588428,163.229736328125,2769143
2016-07-01,164.50880993260296,165.5911107598211,163.42652411857424,165.3943328857422,1427836
2016-07-04,166.6733998471243,167.06697061620082,163.1313530045739,164.01686096191406,1015976
2016-07-05,163.32812740441526,163.8200795953924,160.7699700060583,162.34422302246094,1379144
2016-07-06,161.55709247426512,162.73777470044757,160.08123593823984,160.8683624267578,1143378
2016-07-07,161.75387836004643,164.70559157839173,161.75387836004643,163.82008361816406,1314060
2016-07-08,162.541007462212,166.08306938560824,162.541007462212,165.88629150390625,1568784
2016-07-11,162.07166489577506,165.1352206907985,161.67637418387645,164.8387451171875,1470538
2016-07-12,164.34461800476362,165.82698073767602,163.8504970937928,164.14697265625,1094452
2016-07-13,163.55404111519945,165.82700059370268,163.55404111519945,164.64111328125,1019790
2016-07-14,164.73992341965752,168.59407591718391,164.6411082762593,167.5070037841797,1178319
2016-07-15,166.22226661059793,168.69287109375,166.12345147889567,168.69287109375,1329796
2016-07-18,168.98935207334694,170.17523924746064,168.49523116085177,169.28582763671875,969874
2016-07-19,168.2976067007541,171.95409889118585,167.90230087406866,171.65762329101562,1020171
2016-07-20,172.1517270233948,173.43644444254772,171.36113052857965,173.1399688720703,1033175
2016-07-21,174.22705655902658,177.68590333952022,174.22705655902658,176.5988311767578,2006868
2016-07-22,176.40118299244074,179.56355412544983,176.00589225558025,177.9823760986328,2321577
2016-07-25,177.88354587473017,179.95885994168535,177.58707028239726,177.9823760986328,1003388
2016-07-26,177.68589142973642,179.16825423630365,177.3894158525481,178.67413330078125,661595
2016-07-27,179.36590037570866,180.55178761025172,178.5753038595552,178.77294921875,715352
2016-07-28,177.88355803686727,180.45299324026132,177.78472780620748,179.3659210205078,682386
2016-07-29,179.3658949464232,181.24354842099984,178.9706042399988,179.86001586914062,784431
2016-08-01,180.35416300960154,180.65063862220487,177.78472780620748,179.3659210205078,1014361
2016-08-02,179.9588580126699,180.74943947791652,177.3894230124939,177.7847137451172,1268920
2016-08-03,177.78470680057623,177.98236723854183,176.4011742110627,176.99412536621094,722534
2016-08-04,177.4882672729802,179.36592102050784,177.4882672729802,179.3659210205078,750344
2016-08-05,179.26706819406334,180.45297049499914,178.5753019047669,180.25531005859375,604705
2016-08-08,180.35415271092143,181.73768538489895,180.0576771152476,181.6388702392578,737178
2016-08-09,181.54003359365853,182.72592085503695,181.34238822999123,182.62710571289062,1180121
2016-08-10,181.44122453695138,184.01064450955244,181.44122453695138,183.31887817382812,746521
2016-08-11,183.61534196538395,184.30710825663857,182.72591523716437,183.7141571044922,954006
2016-08-12,184.01062726839893,184.8012237548828,183.51650634926824,184.8012237548828,616697
2016-08-15,184.50476686219957,185.493008800486,184.30712149041736,185.196533203125,533682
2016-08-16,183.71417426137265,184.8012464487035,183.02240790551465,183.91183471679688,810532
2016-08-17,183.5165038101652,184.50474563475345,182.72590733461988,182.82473754882812,705153
2016-08-18,183.22004496477388,184.80123806014004,183.22004496477388,184.70240783691406,755386
2016-08-19,184.5047592867919,184.5047592867919,181.93533940036778,182.62710571289062,1099254
2016-08-22,182.62709857835358,184.4059369406162,181.34238114564315,181.8365020751953,875371
2016-08-23,182.8247545349377,183.51652086054628,182.13298820932917,183.02239990234375,1044760
2016-08-24,182.23180430208149,183.51652181597157,181.54003797287143,183.12123107910156,633328
2016-08-25,182.72590733461988,183.71414915920815,181.7376655100316,182.82473754882812,772941
2016-08-26,182.92358007576294,184.4059429124243,182.52827427169518,184.20828247070312,503660
2016-08-29,182.8247615855227,184.40595474449907,182.8247615855227,183.81300354003906,418383
2016-08-30,184.50475805391034,185.0977092203247,184.01063710835655,184.20828247070312,1126705
2016-08-31,183.12121929832594,184.50475186773895,183.12121929832594,183.51651000976562,789042
2016-09-01,183.51652181597157,184.50476373752164,182.92358571066654,183.12123107910156,659375
2016-09-02,183.8129990962348,188.45773315429688,183.8129990962348,188.45773315429688,1968841
2016-09-05,188.3589180088595,189.4459750849218,188.26008778404693,188.45773315429688,779907
2016-09-06,189.24833335063354,189.64362409872803,188.35892162773322,188.85304260253906,712815
2016-09-07,189.14949035644528,190.92832876155086,188.3589089136201,189.1494903564453,1251187
2016-09-08,188.75420231594515,189.84127443433132,187.37066969197602,189.4459686279297,908060
2016-09-09,188.85301843447164,190.03890560636913,187.66711618320062,187.86477661132812,905853
2016-09-12,185.3941864447647,186.28359812288534,184.50475968726934,186.08595275878906,1558703
2016-09-13,187.07419342821257,189.2483225777214,186.481242260449,187.66712951660156,1165758
2016-09-14,188.95183176435458,189.5447828843264,185.78946097637603,185.9871063232422,1080895
2016-09-15,184.90005647456127,186.8765401778516,184.90005647456127,186.7777099609375,926780
2016-09-16,187.07418924155357,187.56831017717343,184.1094636278344,185.4929962158203,1158912
2016-09-19,186.2836015804774,187.17301327510637,185.789480621378,186.4812469482422,1000724
2016-09-20,186.58007875262393,189.445974307932,185.7894821954915,188.35891723632812,700316
2016-09-21,189.74243164062497,191.12596417292175,188.95183515958098,189.742431640625,948202
2016-09-22,190.53303849095565,193.20128856524008,190.43420827068144,192.60833740234375,732961
2016-09-23,192.90481220512729,193.10245756550344,192.01540054374743,192.509521484375,877581
2016-09-26,191.22480157045229,191.32363178906007,190.33538992047895,190.5330352783203,761595
2016-09-27,191.42246493790316,191.5212951658092,189.05069026191427,190.82952880859375,828265
2016-09-28,191.52126804282483,192.41067965051946,190.73067156966653,191.22479248046875,793170
2016-09-29,192.60833494152536,193.00364073819716,190.13773025998,190.63185119628906,985341
2016-09-30,189.54479340973919,190.7306806361617,187.76595503041827,190.5330352783203,1220857
2016-10-03,190.53304047281068,191.71892773156398,190.43421025150846,191.1259765625,664839
2016-10-04,191.22479501709608,193.79422981910113,189.94007761609356,193.20127868652344,1819252
2016-10-05,192.21305108321005,193.30012321363108,190.7306882213858,193.1024627685547,861079
2016-10-06,194.3871657041643,195.47423775315852,193.2012785194084,194.88128662109375,800015
2016-10-07,194.7824840514209,195.57306550601217,193.89305729594372,194.58482360839844,1075914
2016-10-10,194.58481817004608,195.67189025878906,194.38717281192214,195.67189025878906,1188093
2016-10-11,195.37541372487547,197.7472032488672,195.07893814945476,195.57305908203125,1502595
2016-10-12,195.27659414785794,196.6601266958784,194.8812883631565,195.0789337158203,1234864
2016-10-13,194.68364143859395,195.07893214072993,192.60832755394574,193.20127868652344,941450
2016-10-14,193.89305092714596,195.869534657452,193.39892999456947,195.57305908203125,964572
2016-10-17,195.07893197199078,195.86952845495261,194.3871657041643,194.88128662109375,693900
2016-10-18,195.4742431640625,195.96836409466965,194.28835594648018,195.4742431640625,758455
2016-10-19,195.27660567621317,196.75896852776526,193.99188818899307,196.36366271972656,868046
2016-10-20,195.96837026241144,196.6601365711587,195.07894351170106,196.166015625,812233
2016-10-21,196.26485025714942,197.25309217167813,195.67189907668225,196.66014099121094,871401
2016-10-24,197.15424314948774,198.43896053175007,195.9683559810046,196.26483154296875,949045
2016-10-25,195.96837497271142,196.660141298086,194.8813028332836,194.98013305664062,1327374
2016-10-26,194.8813028332836,195.96837497271142,194.48601209860524,194.98013305664062,1049922
2016-10-27,185.78948266753957,185.78948266753957,180.94710324678462,184.99888610839844,4424584
2016-10-28,182.9235756741293,184.20827803815612,181.54002801224584,183.7141571044922,1147402
2016-10-31,182.52826987957366,184.30710825663857,182.4294547404654,183.7141571044922,1076565
2016-11-01,184.60358132233998,185.09770224928448,181.243549971493,181.7376708984375,1016776
2016-11-02,181.63885964626976,182.52827130204645,179.95885147459472,180.45297241210938,1130641
2016-11-03,179.95886916933455,182.33064387086375,179.66239356179943,180.74945068359375,1172494
2016-11-04,180.05766661447305,181.14473870875509,179.5635456769584,180.45297241210938,721446
2016-11-07,183.4176893250187,186.5800601590279,183.02238354615903,186.28358459472656,1355148
2016-11-08,186.28359369014146,186.7777146283116,183.71415877990702,185.59182739257812,865637
2016-11-09,179.95884868813147,190.8295091451342,179.95884868813147,188.65536499023438,3033626
2016-11-10,190.13772948326334,192.31187365764123,189.64360854897276,190.5330352783203,1704967
2016-11-11,191.62009577249145,192.9048132408961,189.9400875812121,190.92832946777344,1416958
2016-11-14,191.8177562133033,193.79423998642596,189.9400875812121,190.92832946777344,1266868
2016-11-15,190.82951968659444,191.62010115454908,189.24832659193535,191.5212860107422,820495
2016-11-16,191.22481515554222,192.31188731995948,190.13774299112492,190.3354034423828,750082
2016-11-17,189.94008585510758,191.12597309232936,189.64361027595854,190.73068237304688,1135992
2016-11-18,191.22480705830043,191.22480705830043,188.75420231594515,189.4459686279297,991089
2016-11-21,189.7424362831606,189.84126650047435,186.67888049892244,188.55654907226562,1534948
2016-11-22,189.05067078174986,189.44596149389122,187.37066263608787,188.65536499023438,1670520
2016-11-23,188.5565498518861,188.95184056402746,187.46947777443617,188.65536499023438,1306474
2016-11-24,188.6553714099578,189.05067721492506,187.07419342821257,187.66712951660156,665923
2016-11-25,187.5683206791957,188.65537775079957,186.2836031587774,188.35891723632812,683281
2016-11-28,187.76594460378428,188.0624201637702,185.59181562950988,185.9871063232422,1186229
2016-11-29,185.78947101293792,186.38242216494166,184.50475356984597,185.39418029785156,1065130
2016-11-30,185.1965223703066,186.67888519102746,184.10946534940263,185.69064331054688,2500705
2016-12-01,186.08596760424126,187.76597595214847,185.7894919947574,187.76597595214844,1053256
2016-12-02,186.7777143896098,188.1612469829683,185.7894725145325,187.27183532714844,1048239
2016-12-05,186.1847716825421,190.82952076970014,186.1847716825421,189.94009399414062,1080541
2016-12-06,189.14949304297213,190.43421052487182,188.16125114603,189.4459686279297,1295867
2016-12-07,190.23656893935546,190.63185967423271,187.0741978222126,188.1612548828125,1505980
2016-12-08,188.75419616699222,189.05067174229163,186.9753577945698,188.7541961669922,1377035
2016-12-09,188.75420670610293,190.33539980973651,187.86479500991842,189.94009399414062,1102697
2016-12-12,191.12597380299317,193.20128778537872,191.12597380299317,192.509521484375,1782726
2016-12-13,190.63184578590258,191.81774806288627,188.65536209676154,191.7189178466797,1676153
2016-12-14,192.01540131882194,193.89305486903612,191.71892573737378,192.60833740234375,1775800
2016-12-15,192.21304831911027,194.48600769042966,191.8177575933915,194.4860076904297,1568995
2016-12-16,193.69539943633782,195.07893197199078,193.59656922120246,194.88128662109375,1569073
2016-12-19,194.28836310261403,195.37542014236436,193.4977665686481,194.58482360839844,1657359
2016-12-20,194.48601476853995,195.77073229294373,194.28836939848745,195.276611328125,1371050
2016-12-21,194.68364691035416,195.1777678415987,191.22480039164228,192.1142120361328,1509556
2016-12-22,191.12598019738996,191.81776160091263,190.533044096424,191.5212860107422,618964
2016-12-23,192.21303876896494,193.39892596657478,191.32362714060102,191.7189178466797,681064
2016-12-27,191.42246189910878,192.50953407131573,191.42246189910878,192.2130584716797,563853
2016-12-28,191.71892323449308,193.10245582402322,191.5212778758994,192.31187438964844,822616
2016-12-29,192.01541076242538,192.01541076242538,189.64362107356646,190.236572265625,629536
2016-12-30,190.53304170661042,190.63185684917786,188.1612520943706,189.5447998046875,2007168
2017-01-02,188.75419767006431,191.22480235160967,188.26007673375526,190.63185119628906,555231
2017-01-03,190.73068774102933,192.41069596432408,190.63185751874002,191.32363891601562,903020
2017-01-04,191.32364064375355,192.0154069679013,190.33539872943535,191.5212860107422,617423
2017-01-05,191.42244325042472,191.91656417522157,189.84126533869915,190.13772583007812,364851
2017-01-09,192.41068761075437,193.49775969124204,190.92832481702072,192.1142120361328,1200305
2017-01-10,192.41068203644656,194.9801168362291,192.0153913346525,194.88128662109375,1618783
2017-01-11,197.35190063723965,200.90957744090335,197.1542552768971,199.32838439941406,1889216
2017-01-12,197.94484781709824,198.24132339133735,195.1777675898234,195.4742431640625,1186412
2017-01-13,195.77071221611763,198.340131922049,195.77071221611763,198.14248657226562,1292409
2017-01-16,197.64837028402556,199.22956327804735,193.69540287834505,196.95660400390625,2304404
2017-01-17,196.46248481240718,197.64837202870459,193.89304994428437,197.1542510986328,2130809
2017-01-18,197.15425552368163,197.64837646484375,195.47424733960534,197.64837646484375,1454437
2017-01-19,197.64837716580473,200.0201516600446,197.1542562228902,199.42721557617188,1600204
2017-01-20,198.83425632358083,200.5142644452661,198.73544118664282,200.21780395507812,1488437
2017-01-23,199.13074103372733,200.0201527038651,197.45073283492565,197.8460235595703,1133234
2017-01-24,198.2413317684902,200.3166307171124,198.2413317684902,199.822509765625,1090917
2017-01-25,201.3048727191624,205.35667055510305,200.61310640261456,204.96136474609375,1864451
2017-01-26,205.75195729618764,209.01315853026526,205.25783635403573,207.92608642578125,2236879
2017-01-27,207.43197726932178,208.02492846534366,206.8390411526752,207.5308074951172,1093716
2017-01-30,207.53079324764883,208.4202049012462,205.85078508009033,205.94960021972656,974725
2017-01-31,206.5425443838911,207.92607692696194,204.46723048991112,205.1590118408203,1056399
2017-02-01,206.83901995151308,207.33314087109176,204.86253627319834,205.1590118408203,631348
2017-02-02,204.56608237175638,204.76372774464627,202.19430773832673,204.17079162597656,973486
2017-02-03,204.07193535224812,204.86253182227196,203.4789842298869,204.66488647460938,577473
2017-02-06,204.86253626988312,205.3566571894538,202.88605259160036,203.47898864746094,667930
2017-02-07,203.38018769502125,206.0484378309135,202.8860667409903,205.06019592285156,749906
2017-02-08,201.00839556555508,201.2060560082065,197.1542582038463,197.94485473632812,2703161
2017-02-09,198.63660906272582,200.8107380863436,198.63660906272582,200.0201416015625,1295642
2017-02-10,200.61310524813237,202.3919436800006,198.63662145258428,201.40370178222656,1359190
2017-02-13,201.5025247730023,202.39195156326738,201.20606425562255,202.29312133789062,519393
2017-02-14,202.39195633282844,202.39195633282844,200.61311778975355,201.10723876953125,769000
2017-02-15,201.20604291732886,202.09545453389484,200.21780108586728,201.60133361816406,685595
2017-02-16,201.60135974930895,201.8978353530507,200.51428756204774,201.10723876953125,568341
2017-02-17,201.10722821574072,201.5025189470684,198.93309903468875,199.9213409423828,688156
2017-02-20,200.81074619666128,201.7001729327272,200.3166252586383,200.90957641601562,826341
2017-02-21,201.20606221709858,204.07195777148561,200.81075639897185,203.77548217773438,1052671
2017-02-22,203.57784060351233,204.9613732943103,201.99664746027858,202.4907684326172,981398
2017-02-23,203.0836909588664,203.77545720659862,201.79897359629334,202.6884002685547,819660
2017-02-24,202.49076085476247,202.68842129980112,198.24133271517786,199.9213409423828,1036527
2017-02-27,201.00838711470672,201.30486268684473,199.130733623456,200.4154510498047,1211882
2017-02-28,201.1072296472447,201.79899597167966,200.61310868988048,201.7989959716797,708543
2017-03-01,201.89781781994188,204.66489808227482,201.50251202282328,204.26959228515625,1060638
2017-03-02,205.25783066362274,205.8507818095163,203.57782252275635,203.87429809570312,556653
2017-03-03,203.4789915471395,203.4789915471395,201.40369270299277,202.095458984375,907550
2017-03-06,201.6013553412677,201.70018556681254,199.1307504963992,200.6131134033203,739678
2017-03-07,200.51428317777544,201.30487974400842,199.6248714653729,200.6131134033203,798735
2017-03-08,201.30487596505003,202.09547251644167,200.11898867765007,201.8978271484375,747229
2017-03-09,201.700173961648,201.700173961648,198.1424971579843,199.32838439941406,1184392
2017-03-10,199.32837533214416,200.9095683017064,198.93308462944046,200.0201416015625,939081
2017-03-13,200.02016523906923,201.70018862253204,199.22958374023438,199.22958374023438,1099047
2017-03-14,199.32838613208006,199.8225070769188,198.53778960446314,199.52603149414062,748127
2017-03-15,199.32838776515118,201.7989925095863,199.32838776515118,201.40370178222656,834548
2017-03-16,202.0954715619732,203.87431002435943,200.90958428017402,201.7989959716797,1323982
2017-03-17,201.9966189414492,203.0836909588664,200.41544110082896,202.6884002685547,1039599
2017-03-20,202.5895941132615,204.36843258964322,202.39194874463578,203.67666625976562,705421
2017-03-21,203.57782079701343,204.2695870751091,201.50250688335257,201.9966278076172,1337314
2017-03-22,201.10722697131365,201.5025177001953,198.73545243927407,201.5025177001953,1532356
2017-03-23,200.71193152783562,204.36842346191406,199.92133500926812,204.36842346191406,858008
2017-03-24,203.676650040349,204.66489188415588,202.19428727463864,203.57781982421875,626731
2017-03-27,202.39193009920805,202.68840566452124,200.90956735201567,201.60133361816406,994477
2017-03-28,203.08370505254905,204.5660678631516,202.49075389655832,204.26959228515625,961975
2017-03-29,204.56607228821966,205.6531444045929,204.0719513406636,204.7637176513672,951394
2017-03-30,204.46724179831006,206.5425558070687,204.0719510725344,206.4437255859375,884721
2017-03-31,206.54256021793105,206.93785095214844,204.07195543063523,206.93785095214844,1067175
2017-04-03,206.93785395829653,207.33315977763135,205.06020032442535,205.5543212890625,797910
2017-04-04,206.34489157916525,208.32137518609332,206.14724623434708,207.72842407226562,759847
2017-04-05,207.53079770088243,207.62962792201364,204.96136274521692,206.4437255859375,848745
2017-04-06,205.55431459104523,208.2225646972656,204.5660726939729,208.22256469726562,645736
2017-04-07,207.82726586182727,209.1119832937731,205.9495972830221,209.01315307617188,795513
2017-04-10,209.50729137602306,209.50729137602306,207.33316212290165,207.5308074951172,710298
2017-04-11,205.06019860216864,206.5425614836301,203.87431131287448,205.35667419433594,1134436
2017-04-12,204.96136127958968,205.7519578048622,203.7754740313681,204.56607055664062,519773
2017-04-13,203.08370332510074,204.26959054762065,202.58958239243626,204.0719451904297,459586
2017-04-18,204.07194269082368,204.66489383450786,201.00838691407867,202.095458984375,1370344
2017-04-19,197.7904936535817,199.3775849612544,197.19534576492276,198.98081970214844,1272562
2017-04-20,200.36951547669756,203.4444992437086,199.57596981402136,202.75013732910156,1484753
2017-04-21,205.6267375048043,208.00735934609926,205.13077335989914,207.70977783203125,2700178
2017-04-24,208.304942092788,210.2887986841479,207.61059531293697,209.59445190429688,2254654
2017-04-25,210.09041735071293,210.68556525042476,207.21381619408595,210.4871826171875,2203313
2017-04-26,210.2888026727694,212.57024082323105,208.9001090867275,212.2726593017578,1430319
2017-04-27,210.98315496163983,215.64521513407843,210.09042550959052,214.8516845703125,2104532
2017-04-28,214.25651678347253,215.94279189769892,213.76055262425152,215.1492462158203,1585526
2017-05-02,214.95085897152774,215.44682312011716,214.2565121906275,215.4468231201172,1244773
2017-05-03,215.05006246535112,215.2484451019145,214.0581341469091,215.1492462158203,922945
2017-05-04,215.24844650046546,216.04199218750003,214.25651817557852,216.0419921875,1388188
2017-05-05,215.8435912033321,216.2403564453125,214.35569884246985,216.2403564453125,843217
2017-05-08,216.04198927987014,216.04198927987014,213.85975002161385,215.24844360351562,1097762
