Date,Open,High,Low,Close,Volume
2019-04-23,266.20001220703125,270.29998779296875,264.1000061035156,269.29998779296875,1570910
2019-04-24,270.79998779296875,274.79998779296875,268.29998779296875,272.0,2086542
2019-04-25,278.6000061035156,283.70001220703125,274.79998779296875,278.6000061035156,2616179
2019-04-26,280.20001220703125,284.1000061035156,279.29998779296875,281.70001220703125,1693375
2019-04-29,282.0,282.20001220703125,279.6000061035156,281.0,1558059
2019-04-30,281.0,284.1000061035156,281.0,281.79998779296875,706133
2019-05-02,282.0,283.8999938964844,281.0,281.5,2035723
2019-05-03,281.5,282.5,280.5,280.79998779296875,1564218
2019-05-06,279.29998779296875,280.3999938964844,275.3999938964844,280.3999938964844,822288
2019-05-07,280.0,283.20001220703125,275.5,277.79998779296875,1512484
2019-05-08,276.29998779296875,278.20001220703125,275.79998779296875,277.29998779296875,955919
2019-05-09,275.3999938964844,280.6000061035156,275.3999938964844,278.0,1416963
2019-05-10,278.70001220703125,280.3999938964844,278.3999938964844,280.3999938964844,1394399
2019-05-13,279.8999938964844,281.20001220703125,278.1000061035156,279.29998779296875,1290781
2019-05-14,281.0,281.1000061035156,278.1000061035156,279.3999938964844,1095160
2019-05-15,279.3999938964844,282.6000061035156,278.29998779296875,282.20001220703125,1023684
2019-05-16,282.20001220703125,287.29998779296875,281.29998779296875,286.79998779296875,1142931
2019-05-17,287.1000061035156,287.79998779296875,283.3999938964844,286.8999938964844,1723527
2019-05-20,287.1000061035156,287.5,284.0,284.79998779296875,1824994
2019-05-21,286.5,288.20001220703125,285.0,286.79998779296875,891946
2019-05-22,286.0,288.29998779296875,285.3999938964844,286.5,1078521
2019-05-23,286.5,286.5,283.6000061035156,284.79998779296875,1832912
2019-05-24,285.0,287.70001220703125,284.5,285.8999938964844,1251869
2019-05-27,286.70001220703125,288.20001220703125,284.3999938964844,285.1000061035156,415975
2019-05-28,284.70001220703125,289.1000061035156,283.20001220703125,287.8999938964844,2018433
2019-05-29,286.0,286.20001220703125,280.29998779296875,281.0,622315
2019-05-31,280.6000061035156,283.0,278.29998779296875,278.5,2041785
2019-06-03,278.0,279.5,274.79998779296875,279.5,2136433
2019-06-04,279.20001220703125,282.1000061035156,275.70001220703125,279.29998779296875,2109143
2019-06-05,278.6000061035156,284.1000061035156,277.8999938964844,282.8999938964844,2223524
2019-06-07,284.70001220703125,291.1000061035156,283.0,289.79998779296875,1628365
2019-06-11,287.8999938964844,290.5,286.8999938964844,288.0,1695056
2019-06-12,286.5,295.29998779296875,285.70001220703125,294.1000061035156,1888826
2019-06-13,293.79998779296875,296.5,292.79998779296875,293.70001220703125,1838701
2019-06-14,292.29998779296875,297.0,291.79998779296875,296.0,1372006
2019-06-18,294.79998779296875,298.3999938964844,292.79998779296875,296.20001220703125,1309944
2019-06-19,294.0,294.79998779296875,291.6000061035156,292.6000061035156,1344851
2019-06-20,295.5,296.0,291.79998779296875,292.8999938964844,2036757
2019-06-24,293.6000061035156,296.3999938964844,291.3999938964844,292.1000061035156,1003932
2019-06-25,292.29998779296875,294.1000061035156,290.29998779296875,293.20001220703125,1370367
2019-06-26,293.20001220703125,293.20001220703125,287.6000061035156,288.70001220703125,1095247
2019-06-27,288.70001220703125,289.1000061035156,284.3999938964844,285.79998779296875,1334403
2019-06-28,285.70001220703125,286.20001220703125,284.1000061035156,285.3999938964844,1586614
2019-07-01,285.6000061035156,288.20001220703125,285.3999938964844,287.70001220703125,999326
2019-07-02,288.20001220703125,293.79998779296875,288.0,292.79998779296875,1224923
2019-07-03,293.1000061035156,295.8999938964844,292.0,293.3999938964844,994708
2019-07-04,293.5,294.8999938964844,292.5,294.29998779296875,505154
2019-07-05,295.20001220703125,295.29998779296875,291.20001220703125,291.8999938964844,895867
2019-07-08,291.3999938964844,295.1000061035156,291.0,293.3999938964844,1018325
2019-07-09,293.70001220703125,295.5,292.8999938964844,293.20001220703125,1043546
2019-07-10,292.3999938964844,294.70001220703125,289.70001220703125,292.5,779762
2019-07-11,293.20001220703125,294.29998779296875,290.1000061035156,290.20001220703125,876450
2019-07-12,291.6000061035156,292.3999938964844,288.29998779296875,288.79998779296875,1724008
2019-07-15,288.8999938964844,291.29998779296875,287.1000061035156,290.0,924146
2019-07-16,288.70001220703125,290.8999938964844,286.5,289.20001220703125,921354
2019-07-17,290.0,293.8999938964844,289.1000061035156,291.3999938964844,1497213
2019-07-18,278.1000061035156,281.8999938964844,269.3999938964844,270.70001220703125,3478547
2019-07-19,277.0,277.70001220703125,270.6000061035156,277.0,2636097
2019-07-22,276.5,280.8999938964844,276.29998779296875,279.20001220703125,1083757
2019-07-23,280.3999938964844,284.79998779296875,278.8999938964844,284.29998779296875,1739300
2019-07-24,284.6000061035156,286.1000061035156,282.20001220703125,284.70001220703125,1108593
2019-07-25,284.20001220703125,284.5,279.70001220703125,281.29998779296875,1081113
2019-07-26,282.0,282.70001220703125,279.20001220703125,281.5,1101883
2019-07-29,281.6000061035156,283.20001220703125,280.5,282.0,1103055
2019-07-30,282.1000061035156,287.5,282.1000061035156,287.5,1129974
2019-07-31,287.0,288.0,284.79998779296875,288.0,964395
2019-08-01,284.8999938964844,292.3999938964844,284.29998779296875,291.1000061035156,1088713
2019-08-02,288.6000061035156,292.1000061035156,283.5,283.6000061035156,994574
2019-08-06,281.3999938964844,283.5,279.0,280.6000061035156,1183374
2019-08-07,282.0,283.29998779296875,279.3999938964844,282.0,1081167
2019-08-08,282.0,287.0,282.0,287.0,977861
2019-08-09,286.3999938964844,287.70001220703125,284.0,284.29998779296875,787750
2019-08-12,284.70001220703125,288.29998779296875,284.1000061035156,284.70001220703125,617404
2019-08-13,283.3999938964844,285.5,280.20001220703125,284.8999938964844,1161203
2019-08-14,285.20001220703125,288.8999938964844,283.1000061035156,285.20001220703125,1561131
2019-08-15,284.29998779296875,287.3999938964844,282.1000061035156,285.0,990078
2019-08-16,286.8999938964844,290.5,286.20001220703125,290.5,1630961
2019-08-19,290.5,293.29998779296875,289.79998779296875,293.29998779296875,958429
2019-08-20,292.5,297.1000061035156,292.5,295.29998779296875,1201286
2019-08-21,295.20001220703125,297.29998779296875,292.6000061035156,294.29998779296875,755057
2019-08-22,293.6000061035156,294.6000061035156,290.29998779296875,291.29998779296875,837201
2019-08-23,293.20001220703125,293.5,289.8999938964844,289.8999938964844,790318
2019-08-26,288.5,293.8999938964844,287.1000061035156,291.5,631520
2019-08-27,291.8999938964844,294.5,290.6000061035156,293.6000061035156,1132581
2019-08-28,294.5,297.3999938964844,291.5,296.70001220703125,1147317
2019-08-29,297.5,302.0,297.1000061035156,301.1000061035156,1344808
2019-08-30,301.3999938964844,307.6000061035156,301.3999938964844,306.1000061035156,1331000
2019-09-02,306.1000061035156,308.5,303.8999938964844,304.70001220703125,869231
2019-09-03,304.0,308.79998779296875,298.29998779296875,306.8999938964844,921926
2019-09-04,308.79998779296875,309.0,303.3999938964844,307.20001220703125,1278103
2019-09-05,305.8999938964844,307.5,294.1000061035156,294.8999938964844,1606147
2019-09-06,294.8999938964844,295.20001220703125,290.20001220703125,292.6000061035156,1781320
2019-09-09,292.8999938964844,293.3999938964844,281.6000061035156,285.1000061035156,1667541
2019-09-10,284.8999938964844,286.29998779296875,278.29998779296875,279.0,2035099
2019-09-11,280.0,284.79998779296875,278.1000061035156,284.79998779296875,1702742
2019-09-12,286.3999938964844,289.20001220703125,284.5,288.79998779296875,1729951
2019-09-13,288.3999938964844,288.79998779296875,280.79998779296875,281.1000061035156,1608213
2019-09-16,270.8999938964844,285.29998779296875,270.8999938964844,279.20001220703125,1469575
2019-09-17,278.70001220703125,285.0,278.20001220703125,284.1000061035156,1750069
2019-09-18,285.29998779296875,289.0,284.70001220703125,286.8999938964844,1652801
2019-09-19,285.8999938964844,288.70001220703125,285.8999938964844,288.1000061035156,1058726
2019-09-20,288.5,289.20001220703125,284.6000061035156,284.6000061035156,1645010
2019-09-23,285.0,286.6000061035156,282.8999938964844,282.8999938964844,2593724
2019-09-24,283.8999938964844,288.5,283.70001220703125,287.8999938964844,1382721
2019-09-25,287.8999938964844,288.29998779296875,282.5,284.20001220703125,1369422
2019-09-26,283.8999938964844,289.29998779296875,282.70001220703125,288.29998779296875,1262634
2019-09-27,287.8999938964844,289.70001220703125,284.5,288.1000061035156,1066556
2019-09-30,287.5,288.6000061035156,284.29998779296875,287.29998779296875,1883066
